encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,1,1,0,0,0,0,0,0,1,314.9818589286985
1,0,0,0,1,1,0,1,0,1,1,314.9875662102401
0,0,0,1,1,1,1,0,1,1,0,314.98318473743853
0,0,0,1,1,0,1,1,0,0,0,314.98154907971326
0,0,1,1,0,0,0,0,0,1,1,314.9836832203847
0,1,1,0,0,1,0,1,1,0,1,314.9846571156912
0,0,1,1,0,0,1,0,0,0,0,314.98601536701415
1,0,1,1,1,1,0,1,0,1,1,314.98334126798886
1,1,1,1,1,0,0,0,1,1,1,314.98474800076025
1,1,1,1,0,1,0,0,1,1,1,314.98832450400806
0,0,1,0,1,1,0,0,1,0,1,314.9848680853966
0,1,0,0,0,0,0,1,0,1,1,314.9834839921655
1,0,0,0,1,0,1,0,1,0,0,314.98735742977095
0,1,0,0,0,1,1,0,0,0,0,314.98565232245045
0,0,0,0,0,1,1,0,0,1,0,314.98251833296564
0,1,0,0,0,0,0,0,0,0,1,314.9839316885473
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,1,1,0,0,1,0,0,314.98362760216753
1,1,0,0,0,1,1,0,0,1,0,314.9855455643626
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,0,0,1,1,0,1,314.98252723834196
0,1,0,0,1,1,0,0,0,1,0,314.9850290962179
0,0,0,0,0,1,1,0,1,0,0,314.98134348418455
0,1,0,0,0,0,0,0,1,0,0,314.98407910509104
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,1,0,1,0,1,314.982678793519
0,1,1,0,1,0,0,1,1,1,1,314.9887191019973
0,1,0,0,1,0,1,1,1,0,1,314.9840479404766
0,0,1,0,0,1,1,0,0,0,0,314.9857099649262
1,0,0,0,0,1,0,0,1,0,1,314.9867734764575
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,1,0,1,0,0,0,0,0,314.9871680530375
0,0,0,0,1,1,0,0,1,0,0,314.9826399353618
1,1,0,0,1,1,0,0,0,1,0,314.98852234178213
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,1,1,0,1,0,0,314.9825930230814
0,0,0,0,0,1,0,0,1,0,1,314.9836933190759
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,0,0,0,0,0,1,0,1,314.9889644727784
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,1,0,1,0,1,0,1,0,1,314.98137181562896
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,1,0,1,0,0,0,1,0,0,314.9877925535958
0,1,0,1,1,0,0,0,1,0,0,314.98621591724356
0,1,0,0,0,1,0,0,1,0,1,314.9819959545215
1,1,0,0,1,1,0,0,0,0,0,314.9835454670772
0,0,0,0,1,1,0,0,0,0,1,314.986229705814
1,1,0,1,0,1,0,0,0,1,0,314.98870233103537
0,1,1,0,1,0,0,0,1,0,1,314.98164697804623
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,1,1,1,0,0,0,1,0,0,314.9848078238856
0,0,0,1,1,0,0,0,1,0,0,314.9879522517665
1,1,0,0,0,1,0,1,0,1,1,314.98695108283016
1,1,0,1,0,1,0,1,0,1,0,314.9840692004879
0,1,1,0,1,0,0,1,1,0,0,314.9868382233864
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,1,0,0,1,0,0,1,314.9824504608718
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,1,0,0,0,0,0,314.9849086992196
0,1,0,0,0,0,0,0,1,0,1,314.98818896270194
1,0,0,0,1,1,0,0,0,0,0,314.98362063132004
1,1,0,0,1,0,1,0,0,0,0,314.982644292323
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,1,1,0,1,1,1,314.98485936304655
1,0,0,0,1,0,1,0,1,1,0,314.98732436534306
