iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.74668,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.748167,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.422267,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.422267,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.122233,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.422267,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.422267,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.748167,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.411117,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8222,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.8222,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.000033,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,2.000033,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.000033,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.000033,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,2.000033,1
