auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,1,0,0,1,0,1.111122,0
0,1,0,0,0,0,0,0,0,0,1,1,1.111122,0
0,1,0,0,0,0,1,0,0,0,1,1,1.340722,0
0,1,1,0,0,0,0,0,0,0,1,0,2.000011,1
0,1,1,1,0,0,0,1,1,0,1,0,1.111122,0
0,1,0,0,0,1,0,0,0,0,1,0,1.022211,0
0,1,0,0,0,1,0,0,0,0,1,1,1.099994,0
0,1,1,1,1,1,1,1,0,0,1,1,1.022211,0
0,1,0,0,1,1,1,1,1,0,1,0,1.111122,0
0,1,0,0,1,1,0,1,1,0,0,0,1.111122,0
0,1,0,0,0,1,0,0,0,0,0,0,0.755533,0
1,1,0,1,0,1,0,0,0,0,1,0,0.755533,0
0,1,0,0,1,1,0,0,0,1,1,0,0.755533,0
0,1,0,1,1,1,1,1,0,0,1,1,0.755533,0
1,1,1,1,1,1,1,1,0,0,1,1,0.755533,0
0,0,0,0,0,0,1,0,0,0,0,0,1.944422,1
0,0,0,0,0,0,0,1,0,0,0,0,1.944422,1
0,0,0,0,0,0,0,1,0,0,1,1,1.948144,1
0,0,1,0,0,0,0,0,0,0,1,0,1.177744,0
0,0,0,0,0,0,0,0,0,1,1,0,1.177744,0
0,0,0,0,0,0,0,0,0,0,1,1,1.177744,0
0,0,0,0,0,0,0,0,0,0,0,0,1.244417,0
0,0,0,0,0,0,0,1,0,0,1,0,1.177744,0
0,0,1,0,0,0,0,0,0,0,0,1,1.500011,0
0,0,0,0,0,0,0,0,0,0,0,1,0.977756,0
0,0,1,0,0,0,0,0,0,1,0,0,1.411078,0
0,0,0,0,0,0,1,1,0,0,0,0,1.411078,0
0,0,0,0,0,0,0,1,0,1,0,0,0.977756,0
0,0,0,0,1,0,0,0,0,0,0,1,0.977756,0
0,0,0,0,1,0,1,0,0,0,0,0,1.829611,1
0,0,0,1,0,0,0,0,0,0,0,0,1.711111,1
0,0,1,1,0,0,0,0,0,0,0,0,1.511067,0
0,0,0,1,0,0,1,0,0,0,0,0,2.077783,1
0,0,1,0,1,0,0,0,0,0,0,1,1.985178,1
0,0,0,1,0,0,0,1,0,0,0,0,1.918522,1
1,0,0,0,0,0,0,0,0,0,1,0,2.111122,1
1,1,1,0,0,0,0,0,0,0,0,0,2.111122,1
1,0,1,0,1,0,0,0,0,0,0,0,2.111122,1
1,0,0,0,0,0,0,0,0,0,0,0,2.111122,1
1,0,1,0,1,0,0,0,0,0,0,1,2.111122,1
1,0,0,1,1,0,0,0,0,0,0,0,2.044467,1
1,0,0,1,1,0,0,0,0,0,1,1,2.111122,1
0,0,0,0,1,0,0,0,0,0,0,0,1.777789,1
0,0,0,1,0,0,0,1,0,1,0,0,1.3556,0
0,0,0,1,0,0,0,1,0,0,0,1,1.3556,0
1,0,0,1,0,0,0,0,0,0,0,0,1.3556,0
0,0,1,1,1,0,0,0,0,0,0,0,1.3556,0
0,0,1,0,0,0,1,0,0,0,0,0,1.3556,0
1,0,0,0,0,0,0,0,0,0,1,1,2.000011,1
1,0,0,0,1,0,0,0,0,0,0,1,2.000011,1
1,0,0,0,0,0,0,0,0,1,0,0,2.000011,1
