id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1339,0,p8x8,3,0.1314407456198111,1,12,0,-5,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,baseline,0.6833694318898798,29,7,141,2,40,2,63,0,1,1,0.45
122,0,p8x8,2,1.404486935123255,0,15,0,-9,11.241846059980343,2:2,temporal,1,349,4,dia,15,0,0,none,1,main,0.8069654763699421,49,8,53,11,40,2,63,0,0,0,0.45
1272,1,p8x8,3,0.6157864219350295,1,12,0,8,35.60824400667845,2:-2,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.3381755812106209,30,15,11,2,50,1,43,0,0,0,0.54
122,1,p8x8,0,0.6157864219350295,0,8,0,-3,11.241846059980343,5:-5,temporal,0,435,1,hex,63,1,0,vbr,1,high,0.6791829517203887,23,17,11,13,38,8,43,1,0,0,0.54
2248,0,p4x4,1,0.3322388140761982,0,5,0,9,25.82327767066316,5:-5,auto,1,435,3,hex,63,1,0,vbr,1,main,0.3381755812106209,30,15,11,2,50,1,43,0,0,0,0.54
867,1,p4x4,3,0.6157864219350295,0,13,0,-3,5.5619292642211295,6:6,temporal,1,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,25,7,239,1,99,7,34,2,0,0,0.54
867,1,p8x8,3,1.878273939240144,1,3,1,3,25.82327767066316,4:4,none,0,331,0,dia,34,0,1,cbr,0,high,0.9562827234845592,28,0,130,2,9,6,47,1,1,2,1.38
122,1,p8x8,2,1.404486935123255,0,15,0,-9,11.241846059980343,2:2,temporal,1,349,4,dia,15,0,0,none,1,main,0.8069654763699421,49,8,53,11,40,5,63,0,0,1,0.45
122,1,p4x4,2,0.9625735019710584,0,16,0,-9,20.199797270161625,4:-4,temporal,1,435,3,hex,62,0,0,none,0,high,0.0393652607209277,25,15,69,2,71,0,47,0,0,0,0.54
2002,1,p4x4,3,1.058792069168873,1,13,1,8,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,2,1.39
2248,0,p4x4,1,0.3322388140761982,0,14,0,9,25.82327767066316,4:4,none,0,268,3,hex,63,1,1,vbr,1,baseline,0.7214316074693485,25,13,76,2,40,5,63,1,0,2,0.54
2299,1,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,0,12,0,8,11.241846059980343,2:-2,temporal,0,435,2,tesa,63,1,0,vbr,1,main,0.6578570543074584,41,17,11,2,40,1,43,2,0,1,0.54
1151,1,p8x8,3,0.6157864219350295,1,12,1,-9,34.4682614282625,4:4,spatial,1,435,2,hex,63,0,0,vbr,1,baseline,0.7214316074693485,25,1,76,7,53,5,44,2,0,1,1.39
867,1,p8x8,3,0.6157864219350295,0,12,0,8,11.241846059980343,6:6,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,10,141,2,40,5,63,1,0,2,0.59
2002,1,p4x4,3,1.3055470612474152,1,9,0,8,43.25941966322268,2:-2,temporal,1,259,3,hex,15,0,0,none,1,baseline,0.7214316074693485,23,7,218,7,8,5,44,2,0,2,0.81
1508,1,all,0,1.058792069168873,0,13,0,8,1.681870545375381,2:-2,temporal,1,349,3,tesa,15,1,0,none,1,main,0.9465287483474056,49,7,44,7,35,3,37,0,0,0,0.59
1151,0,p8x8,3,0.1314407456198111,1,14,1,3,11.241846059980343,-1:1,temporal,0,435,3,hex,15,1,0,none,1,main,0.8737280632491912,23,7,146,2,21,0,63,1,0,0,0.45
690,1,p8x8,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,11,2,40,1,43,1,0,0,0.54
122,1,p4x4,2,0.9625735019710584,0,13,0,4,11.241846059980343,5:-5,auto,1,141,0,hex,63,1,0,vbr,1,high,0.2797117077885626,23,17,11,2,28,5,43,0,0,0,0.54
1166,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,hex,62,1,0,cbr,0,high,0.7214316074693485,25,7,239,1,80,0,34,0,0,0,0.49
674,1,p4x4,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,spatial,1,435,3,hex,15,1,0,none,1,main,0.7214316074693485,25,7,141,2,40,5,63,1,0,2,78.66433475674155
674,1,p4x4,3,0.6157864219350295,1,12,0,8,32.370527809888735,2:-2,spatial,1,333,3,hex,15,1,1,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,78.66764538572136
2002,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,44,1,0,2,78.66422281559463
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,78.66805527135939
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,78.66527582549374
674,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,333,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,78.66734232665465
1514,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,196,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,3,40,5,63,1,1,2,78.66437427293677
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,1,2,78.66156759592818
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,40,5,44,1,0,2,78.66349991949454
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,405,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,50,1,0,2,78.66153434156647
2248,0,p8x8,2,0.1314407456198111,1,14,0,3,11.241846059980343,-1:1,temporal,0,435,3,hex,15,1,0,none,1,main,0.8737280632491912,23,18,15,2,21,5,63,1,0,0,0.45
1151,1,p4x4,1,0.3322388140761982,0,5,0,9,25.82327767066316,5:-5,none,1,435,3,hex,63,1,1,vbr,1,main,0.3381755812106209,30,15,11,2,50,1,1,0,0,2,4.56
122,1,p4x4,2,0.9625735019710584,0,16,0,-9,20.199797270161625,4:-4,temporal,1,435,0,hex,15,0,0,cbr,1,main,0.8069654763699421,49,8,53,11,40,6,63,0,0,1,0.59
122,1,p8x8,2,1.404486935123255,0,15,0,-9,11.241846059980343,2:2,spatial,1,349,4,dia,62,1,0,none,0,high,0.0393652607209277,25,15,69,2,71,0,47,0,0,0,3.02
