id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1339,0,p8x8,3,0.1314407456198111,1,12,0,-5,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,baseline,0.6833694318898798,29,7,141,2,40,2,63,0,1,1,0.45
122,0,p8x8,2,1.404486935123255,0,15,0,-9,11.241846059980343,2:2,temporal,1,349,4,dia,15,0,0,none,1,main,0.8069654763699421,49,8,53,11,40,2,63,0,0,0,0.45
122,1,p8x8,2,1.404486935123255,0,15,0,-9,11.241846059980343,2:2,temporal,1,349,4,dia,15,0,0,none,1,main,0.8069654763699421,49,8,53,11,40,5,63,0,0,1,0.45
1151,0,p8x8,3,0.1314407456198111,1,14,1,3,11.241846059980343,-1:1,temporal,0,435,3,hex,15,1,0,none,1,main,0.8737280632491912,23,7,146,2,21,0,63,1,0,0,0.45
2248,0,p8x8,2,0.1314407456198111,1,14,0,3,11.241846059980343,-1:1,temporal,0,435,3,hex,15,1,0,none,1,main,0.8737280632491912,23,18,15,2,21,5,63,1,0,0,0.45
1339,0,p8x8,3,0.1314407456198111,1,12,0,-5,11.241846059980343,5:5,temporal,1,435,3,hex,21,0,0,none,1,main,0.9465287483474056,49,18,44,7,35,3,37,0,0,0,0.45
2248,0,p8x8,2,0.1314407456198111,1,14,0,3,11.241846059980343,-1:1,temporal,0,435,3,hex,15,1,0,none,1,main,0.8737280632491912,23,18,126,2,21,5,63,1,0,0,0.45
1339,0,none,3,0.1314407456198111,1,12,0,-5,11.241846059980343,6:6,temporal,0,435,3,hex,15,1,0,none,1,high,0.6833694318898798,23,17,11,2,28,1,43,0,0,0,0.45
1151,0,p8x8,3,0.1314407456198111,0,12,0,-5,11.241846059980343,5:5,temporal,1,435,3,hex,21,0,0,none,1,main,0.9465287483474056,49,18,44,7,35,3,33,0,0,0,0.45
1339,0,p8x8,3,0.1158359846265955,1,14,1,3,11.241846059980343,-1:1,temporal,0,435,3,hex,15,1,0,none,1,main,0.8737280632491912,23,7,221,2,21,0,63,1,0,0,0.45
1339,0,p8x8,3,0.1314407456198111,1,12,1,-5,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.1645400284513998,23,18,126,2,21,5,63,1,0,0,0.45
2248,0,p8x8,2,0.1314407456198111,1,14,0,3,11.241846059980343,-1:1,temporal,0,435,0,hex,15,1,0,none,1,main,0.8737280632491912,23,18,126,2,82,1,43,0,0,0,0.45
2248,0,p8x8,2,0.1314407456198111,1,13,0,3,11.241846059980343,2:2,temporal,1,349,4,dia,15,0,0,none,1,main,0.8069654763699421,49,8,98,11,40,6,63,0,0,0,0.45
1151,0,p8x8,3,0.1314407456198111,1,12,1,-5,11.241846059980343,5:5,temporal,0,435,3,hex,21,0,0,none,1,main,0.9465287483474056,49,18,44,7,35,3,37,0,0,0,0.45
2248,0,p8x8,2,0.1314407456198111,1,14,0,3,11.241846059980343,-1:1,temporal,0,435,4,hex,15,1,0,none,1,main,0.8737280632491912,23,18,126,2,9,5,63,1,0,0,0.45
2248,0,p8x8,2,0.1314407456198111,1,14,1,3,11.241846059980343,-1:1,temporal,0,435,3,hex,15,0,0,none,1,high,0.6833694318898798,23,17,11,2,28,1,43,0,0,0,0.45
1166,1,p4x4,3,1.058792069168873,1,13,0,8,38.687654164818326,2:-2,spatial,1,435,3,hex,62,1,0,cbr,0,high,0.7214316074693485,25,7,239,1,80,0,34,0,0,0,0.49
867,1,p4x4,3,0.6157864219350295,0,16,0,-9,20.199797270161625,4:-4,temporal,0,435,3,hex,62,0,0,none,0,high,0.0393652607209277,25,15,69,5,71,0,47,0,1,0,0.49
1272,1,p8x8,3,0.6157864219350295,1,12,0,8,35.60824400667845,2:-2,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.3381755812106209,30,15,11,2,50,1,43,0,0,0,0.54
122,1,p8x8,0,0.6157864219350295,0,8,0,-3,11.241846059980343,5:-5,temporal,0,435,1,hex,63,1,0,vbr,1,high,0.6791829517203887,23,17,11,13,38,8,43,1,0,0,0.54
