OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,798.02576267573
0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,679.605103944715
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,786.320501552543
1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,708.779722029772
1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,714.561330858569
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,864.80753663406
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,682.621641708411
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,658.211077368572
1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,648.574111949848
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,688.99817447637
0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,611.9691042299903
1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,611.9690107997803
1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,611.9681480194017
0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,611.9649474926738
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,611.9714479591805
1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,611.9672468709869
1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,611.9695062628815
1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,611.9711211385544
0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,611.9656727695175
0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,611.9673807912484
1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,611.9722992778951
0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,611.9721396063937
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,611.970986670746
0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,611.9664124775784
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,611.9649973946562
1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,611.9704745159172
0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,611.9683397157331
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,611.9693114728295
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,611.9702394004557
0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,611.9667489534372
0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,611.9658255808785
0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,611.9699764412705
1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,611.9649250534862
0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,611.9681016866917
0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,611.9716167768499
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,611.9725718282208
0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,611.9669990201345
1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,611.9703775298894
0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,611.9664514062939
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,611.9705982201414
