NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,1.66
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,0.97
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.24
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.85
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.13
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.82
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,5.61
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,7.46
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,5.35
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,3.95
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.25
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,3.36
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,3.87
0,0,1,1,1,1,0,1,0,1,1,1,0,48,8,0,12.55800798020258
0,0,0,1,1,1,1,1,0,0,1,1,1,48,320,0,12.553426840741249
0,1,1,1,1,1,0,0,0,0,0,1,0,22,160,1,12.556571489975838
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.82
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.25
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.85
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,7.46
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,5.35
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,3.95
0,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,5.61
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
1,0,1,1,1,0,0,0,0,1,0,0,0,8,8,0,12.554619036497172
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.63
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,4.87
0,1,0,0,1,0,0,0,1,1,0,1,0,8,8,0,12.557516836510466
0,0,0,0,0,0,1,0,0,1,1,0,1,44,8,1,12.556265727761916
1,0,1,0,0,0,0,0,0,0,1,0,0,8,8,2,12.554766332995252
1,0,0,1,0,0,1,0,0,1,1,1,0,8,160,0,12.551950582563423
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.86
0,0,1,0,0,0,0,0,0,1,1,0,0,8,320,2,12.553557640622836
1,0,0,1,0,0,0,0,0,1,1,1,0,8,8,1,12.5539011274115
0,0,1,1,0,0,0,0,0,1,0,1,1,8,8,1,12.551237717370624
0,1,0,1,1,0,0,0,0,1,0,1,1,22,8,0,12.554376274633633
0,1,0,0,0,0,0,0,0,1,1,0,1,8,160,0,12.558738357732695
0,0,0,0,0,0,0,0,0,0,1,0,0,8,160,0,12.553803538405088
0,1,0,0,1,0,0,0,0,1,0,1,0,8,8,1,12.553386390298504
1,0,1,1,0,0,1,0,0,1,0,0,0,48,8,0,12.558044340093687
0,0,0,0,0,0,1,0,0,1,1,1,1,8,8,0,12.554275921471493
0,0,0,1,0,0,1,0,1,1,0,0,0,8,8,0,12.55456155128988
0,1,1,1,0,0,1,0,0,0,0,0,0,8,8,0,12.556139942912521
0,1,0,0,0,0,0,1,0,1,0,1,0,8,8,1,12.553529612347088
0,1,0,0,0,0,0,0,0,1,0,0,1,22,8,0,12.556486255733137
0,0,0,0,0,0,1,0,0,1,1,0,1,8,160,0,12.554614533236771
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,0,12.557006011582533
0,1,0,0,0,0,0,1,0,0,0,0,1,8,160,0,12.55681613954319
1,1,0,0,0,0,1,0,0,1,0,1,1,8,8,0,12.55595592064948
0,1,1,0,1,0,0,0,0,1,0,0,0,8,8,1,12.552829261722975
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,1,0,0,1,1,0,0,1,1,0,1,0,8,8,0,12.552943988708742
0,0,0,1,1,1,0,1,0,0,0,0,0,8,8,0,12.555969590724251
0,0,1,0,0,1,0,0,1,0,1,0,1,8,8,1,12.55421233695565
1,0,1,1,0,1,1,0,0,1,1,0,0,8,160,0,12.554114974752647
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,2,12.553799216560584
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,5.14
1,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,12.555459345186044
0,1,0,1,0,0,1,0,0,1,0,1,0,44,8,1,12.556870881544466
0,1,0,1,1,0,0,0,0,0,1,1,0,8,8,1,12.557079994867799
1,1,1,1,0,1,1,0,0,1,0,0,0,8,8,0,12.558557054955726
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,1,12.553783038680821
1,0,1,1,1,0,0,0,0,1,1,1,0,8,8,2,12.5576772017319
0,1,0,0,1,0,0,0,0,1,1,0,1,8,8,2,12.553937547481581
