NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,2.85
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,3.13
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,3.23
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,3.71
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,4.14
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,4.18
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,2,4.3
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,2,4.31
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,4.67
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,4.67
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,5.07
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,5.07
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,6.19
1,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,6.79
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,6.92
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,8.09
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,8.12
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,8.12
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,8.99
1,1,0,0,0,0,0,0,1,0,0,1,0,44,160,0,9.59
