iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.38
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.41
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,10,0.41
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.41
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,10,0.42
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.42
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.42
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.42
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,10,0.43
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,0.43
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.43
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.45
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,10,0.47
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,0.47
0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,10,0.5524423240141103
0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,10,0.5524792886816119
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.5540183540390429
