OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1026.93114947867
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1024.64968056546
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1005.46276934215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,997.771436837974
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,995.383300999966
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,987.686836554302
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,982.482643597768
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,964.037201313577
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,960.391341639879
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,635.994668870088
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,629.880701828235
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,616.465636532039
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,616.465636532039
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,610.646596449243
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,610.646596449243
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,605.448514168801
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,577.290485694748
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,569.709219798056
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,557.941644275234
1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,525.479684489984
