auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,1,1.066633,0
1,0,0,0,0,0,1,0,0,0,1,1,1.522233,0
1,0,0,0,0,0,1,0,0,0,1,0,1.522233,0
1,0,1,0,0,0,0,0,0,0,0,0,1.066633,0
1,1,0,0,1,0,0,1,0,1,0,0,1.370367,0
1,1,1,1,1,0,0,1,0,0,0,1,1.377767,0
1,0,0,0,0,0,0,0,0,1,0,1,1.762967,1
1,1,0,0,0,0,0,0,0,0,0,0,1.377767,0
1,0,0,0,0,0,0,0,1,0,1,1,1.066633,0
1,0,0,0,0,0,0,0,1,0,0,1,1.066633,0
1,1,1,1,1,0,1,1,0,1,0,0,1.73335,1
1,1,0,1,0,0,0,0,0,0,0,1,1.1889,0
1,1,0,0,0,0,0,0,0,0,0,1,1.73335,1
1,1,0,0,1,0,0,1,0,0,1,0,1.1889,0
1,1,1,1,1,0,0,0,0,0,0,1,1.1889,0
1,1,0,0,0,0,0,0,0,0,1,1,1.1889,0
1,0,0,0,0,0,1,0,0,0,0,1,2.1815,1
0,0,0,0,0,0,1,0,0,1,1,1,1.333367,0
0,0,0,0,0,0,1,1,0,0,1,0,1.333367,0
1,0,0,0,0,0,0,1,0,0,1,0,1.333367,0
0,0,0,0,0,0,1,1,0,0,0,0,2.1815,1
0,0,0,0,0,0,1,0,0,0,1,1,1.333367,0
0,0,0,0,0,0,0,0,0,1,0,1,2.2037,1
0,0,1,0,0,0,0,0,0,0,0,1,2.2037,1
0,0,0,1,0,0,0,0,0,0,0,1,2.2037,1
1,0,0,0,0,0,0,0,0,1,0,0,1.611133,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7333,1
1,0,0,1,0,0,0,0,0,0,0,1,1.7333,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7333,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7333,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7333,1
0,0,1,0,0,0,0,1,0,0,0,0,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,1.999983,1
0,0,0,0,0,1,0,0,0,0,0,1,1.766667,1
0,0,0,0,0,1,0,0,1,1,0,0,1.766667,1
1,0,0,1,0,1,0,0,1,1,0,0,1.766667,1
0,0,0,1,0,1,0,0,1,1,0,0,1.766667,1
