OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1.496267,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1.177733,0
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1.177733,0
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1.177733,0
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1.177733,0
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1.177733,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.177733,0
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1.177733,0
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.177733,0
1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1.177733,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.140733,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.0111,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.3222,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.666633,0
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1.3222,0
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3222,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1.3222,0
0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1.3222,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.262967,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.422217,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2.044433,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.85555,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.262967,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.511067,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.148133,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.044433,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.225933,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.966667,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1.966667,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.7333,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.744467,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.744467,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.744467,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.744467,1
