iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.870718,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.098979,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.99327,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.870718,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.000653,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.870718,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.154705,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.99327,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.622225,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.917152,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.872727,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.872727,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.570367,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.418148,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.652009,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.985836,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.14544,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.147464,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.987845,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.930286,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.950276,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.147464,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.034355,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.034355,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.451482,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.451482,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.451482,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.999176,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.280764,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.65555,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.280764,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.906052,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.909727,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.720542,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.826252,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.746459,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.575791,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6444,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.735309,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.735309,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.735309,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.735309,1
