OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.28222,1
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1.277767,0
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1.6889,1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1.4815,1
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1.455567,1
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1.044433,0
0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1.044433,0
1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1.044433,0
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1.044433,0
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1.277767,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.014833,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.751867,1
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.014833,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1.44445,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.44445,0
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0.977767,0
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0.977767,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.411133,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2.137033,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.755567,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.411133,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.137033,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.6,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.999983,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.6,1
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.999983,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.6,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.899967,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1.899967,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.899967,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.899967,1
