NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,0.45
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,1,0.88
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,0.7
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,0.88
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,0.69
0,0,1,1,0,0,1,0,0,0,0,0,0,48,320,0,0.97
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,0.41
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,0.67
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.37
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,0.36
1,1,0,1,0,1,0,1,0,1,1,0,1,22,8,0,1.22104259024223
1,0,1,1,1,0,1,1,0,1,1,1,1,22,8,0,1.2259638544324858
0,0,1,0,1,1,1,1,1,1,0,1,1,8,320,0,1.2243542153441425
1,1,1,1,1,1,0,0,1,1,0,1,0,22,160,0,1.2239358181998536
1,0,1,0,0,1,0,1,0,0,0,0,1,48,160,0,1.22196033030081
0,1,1,1,1,0,0,1,0,1,1,1,0,48,160,0,1.222480435662263
1,0,0,1,1,0,0,1,1,0,1,1,1,22,8,0,1.2239154881430652
1,1,0,0,0,1,0,1,1,0,0,1,1,44,320,2,1.2238467634918486
1,1,0,1,1,1,0,1,0,1,0,1,1,44,160,2,1.2245763124487379
0,0,1,0,1,1,1,0,1,1,0,0,1,48,160,2,1.2242741913609632
0,1,0,0,1,0,0,0,0,0,0,1,1,8,8,0,1.2251675539507052
1,0,1,1,0,1,0,1,1,1,0,0,0,48,8,2,1.2215512101423835
1,1,0,0,0,0,0,0,1,1,1,1,0,48,320,1,1.2285721386786892
1,0,0,0,0,0,0,1,0,1,1,1,0,44,320,2,1.2264279392687867
1,1,0,1,1,0,0,1,1,1,0,1,0,48,160,2,1.2266792990182043
0,1,1,0,1,0,0,1,0,0,1,1,1,48,8,2,1.2255417663295882
0,0,0,1,1,1,0,0,0,0,1,0,1,44,320,2,1.2213472767511278
0,0,0,0,0,1,1,0,1,1,1,0,1,48,160,1,1.2288364790425095
1,0,0,0,1,1,0,1,0,0,1,0,0,22,320,2,1.227170580244805
0,0,0,1,1,0,1,0,1,0,0,1,1,8,160,1,1.2273411798723861
0,1,0,0,0,0,0,0,0,0,1,1,0,22,160,0,1.2244808497606017
0,0,1,1,0,0,1,0,0,0,0,0,0,48,8,1,1.2233122465730353
0,1,0,0,0,0,1,1,0,1,0,1,1,22,320,0,1.2229662840803062
0,0,1,1,1,1,0,1,0,0,0,0,0,44,160,1,1.2235109680223568
0,1,1,0,0,0,0,0,0,0,0,0,0,44,320,0,1.2234990484872206
0,0,1,1,0,0,1,1,1,1,0,0,0,8,160,0,1.2278389900216677
0,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,0.68
0,0,1,0,1,1,0,0,0,1,0,1,0,44,8,2,1.228306660411379
1,1,0,1,0,1,0,1,1,0,0,1,1,44,320,0,1.2232772574614257
0,1,1,0,0,0,0,1,1,1,0,1,0,8,160,2,1.2273366032417463
0,0,0,1,0,1,0,0,0,1,0,1,0,48,8,0,1.2247399452086514
1,0,1,1,1,0,0,1,0,1,0,1,1,8,8,0,1.2272407308350546
1,1,0,0,0,0,0,0,0,1,1,1,0,48,320,0,1.224724260512376
1,0,1,1,0,1,1,0,0,0,0,0,1,48,8,1,1.2229109372149698
0,0,1,1,0,0,1,0,0,0,0,0,0,48,160,0,1.2240767752175759
0,0,1,1,0,1,0,0,0,0,1,1,0,22,320,0,1.2273331777961491
0,0,0,0,0,0,0,1,1,1,0,1,1,8,160,0,1.225584083880045
0,0,0,1,1,1,0,0,0,0,0,0,0,44,160,2,1.222343703545219
0,0,1,0,0,1,0,1,0,0,1,1,1,22,320,0,1.2242392318364872
0,0,1,1,0,0,0,0,0,0,0,1,1,8,8,0,1.2216730133900227
0,1,0,0,0,0,0,0,0,0,0,1,0,22,8,1,1.2227614988539768
0,0,0,1,0,0,0,0,0,0,0,0,1,22,8,1,1.2224884097540873
1,0,1,1,0,0,0,0,0,0,0,0,1,22,160,0,1.2286017948491506
0,0,1,1,0,0,0,0,0,0,1,1,0,8,8,0,1.2220653786561513
0,0,0,1,0,0,0,0,1,0,1,0,0,44,160,2,1.2232248952710063
0,0,0,0,0,0,0,1,0,0,1,0,1,44,8,1,1.2225887403793754
0,0,1,1,0,0,1,0,0,0,1,0,0,48,320,0,1.2285449851992631
0,1,0,1,0,0,1,0,0,0,0,0,1,48,8,1,1.2235391483098867
0,0,1,0,0,0,0,1,0,1,0,0,0,8,160,0,1.2239529672030602
0,0,0,1,1,1,1,0,0,0,0,1,1,48,320,1,1.2233804018987295
0,0,0,0,0,0,0,0,0,0,1,1,0,22,160,0,1.2277418928978778
0,0,0,0,0,0,0,0,0,0,0,0,1,22,320,0,1.2265070390937183
0,0,0,0,1,0,1,0,0,1,0,0,1,48,8,1,1.222561999871784
0,0,1,1,0,0,1,0,0,0,0,0,0,48,8,0,1.228735457313602
0,0,1,1,0,1,0,1,1,1,1,1,0,48,320,0,1.2223428973549322
0,1,0,1,1,1,0,0,0,0,1,1,1,44,320,0,1.223266275195587
1,1,0,1,0,1,0,1,0,1,1,0,0,22,8,2,1.224690028207765
0,1,0,0,0,1,0,1,0,1,1,1,0,48,8,0,1.227784347812884
1,0,1,1,1,1,0,1,1,0,0,0,0,48,8,2,1.2224532436237598
0,0,0,0,1,0,0,1,0,0,0,0,1,8,8,0,1.2249273545847217
0,1,0,0,0,0,1,0,0,0,0,0,1,48,8,1,1.2219581455269102
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,0.59
0,0,1,1,0,0,1,0,0,0,1,0,0,8,160,0,1.224389175028404
0,1,1,0,0,0,1,1,0,1,0,0,0,48,320,0,1.2260554078062613
0,1,0,0,0,1,0,0,0,0,0,0,0,8,8,0,1.223155849606154
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,1,1.2255878107442337
0,1,1,1,1,0,0,0,0,0,0,1,0,22,160,0,1.2259092105992397
0,0,0,1,1,1,0,0,1,0,1,0,1,22,160,0,1.2225940044873103
0,1,1,1,0,0,0,1,0,0,0,0,0,8,320,2,1.2264759079782273
0,0,0,1,1,0,1,0,1,0,0,0,0,44,8,0,1.224268404160983
0,0,0,0,1,0,0,1,0,1,0,1,0,44,8,2,1.22641192306083
0,1,1,0,1,0,0,1,0,1,0,0,0,8,160,0,1.2212372630568742
0,0,0,0,0,0,0,0,1,1,0,1,1,22,320,0,1.2270745826118814
0,0,1,0,1,1,0,1,0,0,0,0,1,22,320,0,1.2277061798979712
0,0,0,1,0,1,0,0,0,0,1,0,1,44,320,2,1.2256242072169725
1,0,0,0,0,0,0,1,1,0,0,0,1,22,320,0,1.2236255341963664
1,0,1,0,0,0,0,1,0,0,0,1,0,22,160,1,1.2269900967548437
1,1,0,0,0,1,1,0,0,1,1,1,0,48,8,0,1.2227852628341647
1,0,0,0,0,1,0,0,0,1,1,1,1,44,8,1,1.2279553029319537
1,0,1,0,0,1,0,1,1,1,0,1,1,48,8,0,1.227906066754537
