auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,1,1.826268,1
1,0,1,0,0,1,1,1,0,1,1,1,1.087313,0
0,0,0,0,0,1,1,1,0,1,1,1,1.714013,1
0,0,0,0,0,1,0,1,0,0,0,0,1.331341,0
0,0,0,0,0,1,0,0,0,0,0,0,1.331341,0
1,0,1,1,1,1,1,1,0,1,0,1,1.392633,0
1,0,0,1,0,1,0,0,0,0,0,0,1.392633,0
1,0,1,1,1,1,1,1,0,1,1,0,1.138423,0
1,0,1,1,0,1,0,0,0,0,0,1,1.520576,0
0,1,0,0,0,0,0,0,0,0,0,1,1.507057,0
1,0,0,1,0,0,0,0,0,0,0,0,0.850527,0
1,0,0,0,1,0,0,1,0,1,0,1,0.850527,0
1,0,0,0,1,0,0,1,0,0,0,1,0.850527,0
1,0,0,1,0,0,0,0,0,0,0,1,0.850527,0
1,0,0,0,1,0,0,0,0,0,0,1,0.850527,0
1,0,0,1,0,0,0,0,0,0,1,1,0.850527,0
1,0,0,0,0,0,0,0,0,0,0,1,0.850527,0
1,0,0,1,0,0,0,0,0,0,1,0,0.850527,0
1,0,0,0,0,0,1,0,0,0,0,1,0.850527,0
1,0,1,1,0,0,0,0,0,0,0,0,0.850527,0
0,0,0,1,0,0,0,0,0,0,0,0,1.460573,0
0,0,0,0,0,0,1,0,0,0,0,0,1.915118,1
0,0,0,0,1,0,0,0,0,0,0,0,1.460573,0
0,1,0,0,0,0,0,0,0,0,0,0,1.187845,0
0,1,0,0,1,0,0,0,0,0,0,1,1.460573,0
0,0,1,0,0,0,0,0,0,0,0,1,1.460573,0
0,0,0,0,0,0,0,0,0,0,0,1,2.006027,1
0,1,0,0,1,0,0,1,0,1,0,1,1.460573,0
1,0,1,1,1,1,0,0,0,1,0,1,1.012155,0
1,0,1,1,1,1,1,1,0,1,0,0,1.375791,0
1,0,0,1,0,1,0,0,0,0,0,1,1.375791,0
1,0,0,1,1,1,1,1,0,1,1,0,1.012155,0
0,0,0,0,1,0,1,0,0,0,0,0,1.369664,0
0,0,0,0,0,0,0,1,0,1,0,0,1.369664,0
0,0,1,0,0,0,0,0,0,0,0,0,1.915118,1
0,0,0,0,0,0,1,0,0,0,1,0,1.216173,0
0,0,0,0,0,0,0,1,0,1,1,1,1.216173,0
0,0,0,0,0,0,1,1,0,0,1,1,1.646459,1
0,1,0,0,0,0,0,1,0,0,1,0,1.216173,0
1,1,0,1,1,0,0,0,0,1,1,1,1.6,0
1,0,0,0,0,1,0,0,0,0,0,0,1.284882,0
1,0,1,1,1,1,0,1,0,1,0,0,1.284882,0
1,0,1,0,1,1,1,1,0,1,0,0,1.284882,0
1,1,0,1,0,0,0,0,0,0,0,1,1.642391,1
1,1,0,1,0,0,0,0,0,0,0,0,1.642391,1
1,1,0,1,0,0,0,0,0,1,1,1,1.642391,1
1,1,0,0,0,0,0,0,0,0,0,1,1.642391,1
1,1,1,1,1,0,0,0,0,1,1,1,1.642391,1
1,1,1,1,1,0,0,0,0,0,0,0,1.642391,0
1,1,0,1,1,0,0,1,0,1,1,1,1.642391,1
1,1,1,0,0,0,0,0,0,0,0,0,1.642391,1
1,1,1,1,1,0,0,0,0,0,0,1,1.642391,1
0,0,0,0,0,1,0,0,0,0,1,0,1.6222,0
0,0,0,0,0,1,1,0,0,0,1,1,1.6222,0
1,0,0,0,0,0,1,0,0,0,1,1,1.6222,0
0,0,0,1,0,1,0,0,0,0,1,0,1.6222,0
0,0,0,1,0,1,0,0,0,1,1,0,1.6222,0
0,0,1,1,0,1,1,1,0,1,1,0,1.6222,0
0,0,0,0,0,0,1,0,0,0,1,1,1.6222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.824209,1
0,0,0,0,0,0,0,0,0,1,0,0,1.824209,1
0,0,0,0,0,0,0,0,0,0,0,0,1.824209,1
0,0,0,0,0,0,0,1,0,0,0,0,1.824209,1
1,0,0,0,0,0,1,0,0,1,0,0,1.824209,1
1,0,1,0,1,0,1,0,0,0,0,0,1.824209,1
