iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.51
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.51
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.48
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.5
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.47
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.52
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.52
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.5
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.46
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.49
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.49
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.44
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.46
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.56
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.52
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.54
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.56
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.51
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,90,1.6
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.49
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.51
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.47
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.48
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.49
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.52
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.56
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,1.56
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.46
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.49
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,90,1.6
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,10,1.6862792061654082
0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.6849788581430047
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.6837596717748629
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,10,1.6836247763863033
0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,10,1.6881405761064627
0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,90,1.6849836789170292
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.684933065447414
1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,90,1.6878400340273
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.681340181596103
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.56
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.5
0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,90,1.6838390494101783
0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,10,1.6821597909872943
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,1.6877178170298883
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,10,1.6867156471395839
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.48
1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,90,1.6874601673536946
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,10,1.6817601393173172
0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,10,1.6879964737600006
0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.6849653917812708
