OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.088873,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.73998,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.7733,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.466633,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.266633,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1.266633,0
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1.266633,0
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1.266633,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1.266633,0
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1.266633,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.548873,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.2333,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.566633,1
0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1.2333,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.181467,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.377767,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.933317,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1.399967,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.2037,1
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1.455533,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.455533,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.077783,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.8,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.855567,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.855567,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.855567,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.855567,1
