NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,9.29
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,5.21
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,8.75
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,6.9
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,5.25
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,9.36
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,9.08
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,5.07
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,8.08
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,5.75
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,0,14.47
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,10.11
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,9.29
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,7.53
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.56
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,6.19
