auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,1,1,1,1,0,1,1,0,36.74
0,1,0,0,0,1,0,0,0,0,1,1,54.77
0,1,1,1,1,0,1,0,0,1,1,0,19.75
1,0,0,0,1,0,0,1,0,1,0,0,10.04
0,0,1,1,1,1,1,1,0,1,0,0,26.48
0,0,0,0,0,1,1,0,1,0,0,0,47.25
0,1,0,0,0,0,0,0,0,0,1,0,19.72
1,1,1,1,0,1,1,1,1,1,0,0,36.48
1,0,0,0,1,1,1,1,1,1,1,0,22.14
0,0,0,0,0,1,1,1,1,0,0,0,47.3
0,1,1,1,0,1,1,1,0,0,0,0,54.15
1,1,0,0,0,1,0,1,0,0,1,0,85.33572422577798
0,0,1,1,1,0,0,0,0,0,0,0,18.81
1,1,1,0,1,1,1,0,0,0,0,0,85.33874547967363
1,0,0,0,0,0,0,1,1,1,0,0,85.33148292587798
0,0,1,1,0,1,0,1,1,0,1,1,85.33365042172129
0,0,1,0,1,0,1,0,1,0,1,0,85.33175023724804
0,1,1,1,1,0,0,0,1,1,0,0,85.33601128413304
1,0,0,1,0,0,0,0,0,1,0,1,85.33477714171046
1,1,0,0,0,0,1,0,0,1,0,1,85.33529524374207
0,0,1,0,0,0,0,0,0,0,1,1,18.83
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,1,0,1,0,0,1,0,1,0,1,18.74
0,0,0,0,0,0,0,0,0,1,0,0,18.73
0,0,1,0,0,0,0,0,0,0,0,0,18.9
0,0,1,0,1,0,0,0,0,1,0,0,18.83
0,0,0,1,0,0,1,1,0,1,1,0,18.91
0,0,0,1,0,1,0,0,0,0,0,0,26.35
0,0,0,1,1,0,0,0,0,1,0,0,18.84
0,0,1,1,0,0,0,0,0,0,0,1,18.54
0,0,1,1,0,0,0,0,0,1,0,1,85.334131514153
0,0,1,0,1,0,0,1,1,1,0,1,85.33607554612576
0,0,0,0,0,0,0,0,1,0,0,1,33.01
0,0,0,1,0,1,0,1,0,0,0,0,26.29
0,0,1,0,0,0,0,0,0,0,0,1,18.71
0,1,1,1,0,0,0,0,0,0,1,0,85.33103683751929
1,0,0,0,1,0,0,0,0,0,0,0,9.98
0,0,0,1,0,1,0,1,0,1,0,0,85.33588181735107
1,0,1,0,0,0,1,0,0,0,1,0,85.33169210133593
0,0,0,0,0,0,1,0,1,1,0,0,85.33792363591796
0,0,0,0,1,0,0,0,0,1,0,0,18.74
1,1,1,0,0,0,0,0,0,0,0,1,7.84
1,0,1,1,1,1,0,0,0,1,1,0,85.33645392998032
0,1,1,0,1,0,0,1,0,1,1,1,85.33556176305623
0,0,1,0,1,0,0,1,0,0,1,0,85.33548250910755
0,1,0,0,0,0,0,0,0,1,0,1,85.33623629765148
0,0,1,1,1,1,0,0,0,1,0,0,85.33387179705404
0,0,0,1,0,0,1,0,0,0,0,1,85.33607534485724
0,0,1,1,1,0,0,0,0,1,0,1,85.33595037272406
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,0,0,0,1,0,0,1,0,1,0,0,85.33271370103867
0,0,0,0,1,0,0,0,0,0,0,0,18.74
0,0,1,1,0,1,1,0,1,1,0,0,85.33482899509025
1,0,1,0,1,0,0,1,0,1,0,1,85.33281166912744
0,0,0,0,1,0,0,1,1,1,0,0,33.21
0,0,1,1,1,0,0,0,0,1,0,0,18.72
1,0,0,0,1,1,0,1,0,0,0,0,85.33185512016627
1,0,1,1,1,0,0,1,0,1,0,1,85.33627841321601
0,0,1,1,0,0,0,0,1,0,0,0,85.33482139270005
1,0,0,0,1,0,0,1,0,1,1,0,85.33201206328887
0,0,0,0,1,1,0,0,0,1,0,1,85.33231310042204
0,1,1,0,0,0,0,0,0,0,1,0,19.73
0,1,1,1,1,0,1,0,1,1,0,1,36.02
0,0,0,1,0,0,0,0,0,1,1,0,18.86
1,0,1,1,0,0,0,0,0,0,1,1,85.33577967794444
1,1,0,0,1,0,1,1,0,0,0,1,85.33202470239496
0,1,1,0,1,0,0,1,0,1,0,0,85.33491989990397
1,0,0,0,0,0,1,0,0,0,1,1,10.01
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,0,0,0,1,0,0,1,0,1,0,1,85.33113732686867
0,0,0,0,1,1,0,1,0,0,0,0,85.33420009972379
1,0,1,0,1,0,0,1,1,1,1,0,85.33480085721231
1,0,1,1,0,0,1,0,0,0,1,0,85.33249712270302
1,0,0,0,1,0,0,0,0,1,0,0,10.03
0,0,1,0,0,0,0,1,0,0,1,0,18.81
1,0,0,0,1,0,0,1,0,0,1,1,85.33526900066222
1,1,1,0,0,0,0,0,1,0,0,1,85.33334429001329
1,0,0,0,0,0,0,0,0,0,1,1,10.01
0,0,1,0,1,0,0,0,0,1,1,0,85.33143475258264
0,0,1,1,0,0,0,0,1,1,0,1,85.3368667407403
0,0,0,1,0,0,0,1,0,1,0,0,18.71
0,1,0,0,0,0,0,0,0,0,0,1,19.85
0,0,1,0,1,1,0,1,0,1,0,1,85.33293872627459
0,0,0,0,0,0,0,0,0,0,1,1,18.88
1,0,0,0,0,0,0,0,0,1,0,0,10.06
0,0,1,0,1,0,0,0,1,1,0,1,85.33746232991902
0,0,0,1,0,0,0,1,0,0,0,1,18.88
0,0,1,1,1,1,0,0,0,0,0,0,26.3
0,1,0,1,1,0,0,0,1,0,0,0,85.33188549442742
1,1,1,1,1,0,0,0,0,0,0,0,7.83
