encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,1,0,0,0,0,1,0,0,8.38
1,0,1,0,0,0,0,0,1,1,0,90.5
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,1,1,1,0,1,0,1,0,163.8236826067889
1,1,1,0,1,1,1,0,1,0,1,163.82826870667716
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,1,0,0,0,0,1,0,0,8.38
1,0,1,0,0,0,0,0,1,1,0,90.5
1,0,0,0,0,0,1,1,1,0,0,91.96
0,1,1,0,0,1,0,0,0,0,0,163.8224716540515
0,1,0,0,1,1,0,1,1,0,0,163.82142706597458
0,0,0,0,0,0,1,0,1,1,1,163.82757377769587
0,0,0,0,0,0,0,0,0,0,1,163.82839903998428
0,0,1,0,1,0,0,1,0,1,1,163.82571100226448
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,1,0,1,1,17.04
0,0,0,0,1,0,0,1,0,1,1,9.01
1,0,0,0,1,0,1,0,1,0,0,163.82832218643503
0,1,1,0,0,1,0,0,1,0,0,163.82346806632816
0,0,1,0,1,0,1,0,1,0,0,163.8288038673385
1,0,1,0,0,0,1,0,1,0,0,163.82523800296244
0,1,0,0,0,1,0,0,0,0,1,163.82389996954095
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,1,1,1,0,1,0,0,1,163.82320807650154
0,0,0,0,0,1,1,0,0,0,1,163.82420239197623
0,1,0,0,1,0,0,0,1,1,0,158.73
1,1,0,0,1,1,0,0,0,0,0,163.82790451974932
0,1,0,1,0,1,0,0,0,0,1,163.82207976302024
1,1,0,0,0,1,1,0,1,0,0,163.8276541627687
1,0,0,0,0,0,0,0,0,0,0,163.8231495959923
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,1,0,1,0,0,1,0,1,163.82160506295796
0,1,0,0,1,0,1,0,1,0,0,163.8237438456071
0,1,0,0,1,0,0,0,1,1,1,8.8
1,0,0,1,0,0,1,0,1,0,0,163.82802337058678
0,1,0,0,0,1,0,0,1,1,0,13.36
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,1,0,0,0,0,1,0,1,163.82124242134998
0,1,0,1,0,0,0,1,1,0,1,163.8288854775526
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,0,1,0,9.77
1,0,0,0,0,1,1,0,1,1,0,163.82373323668108
0,0,0,0,0,0,0,0,1,0,0,163.8212671826888
0,1,0,0,1,1,1,0,0,0,0,163.82137715518465
1,1,0,0,0,0,0,1,1,1,1,163.8269461290848
1,0,0,0,1,1,0,0,0,0,0,163.8285199305236
1,1,0,1,0,1,1,0,1,0,0,163.8264784781755
1,0,0,0,1,1,0,1,1,0,1,163.82637944496494
