OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,26556.3519597326
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,25733.7152808183
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26311.2450100227
1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,23703.7893484614
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,24598.51545632
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,25282.8428605823
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,19834.2540748905
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,20002.107568903
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,18934.2334815132
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,19616.0395963977
0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,15080.073159602927
0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,15080.073499478398
1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,15080.06995088019
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,15080.06811980518
0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,15080.066311835155
1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,18800.8275793976
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,18284.145672831
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17799.8532565972
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,18191.938133347
0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,15080.073365056905
