id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
755,1,p8x8,1,1.1368947905042777,0,0,1,-3,49.00750698985292,-1:1,auto,1,134,3,umh,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,2,45,6,62,1,0,1,1.33
1268,1,none,0,0.1354406800466737,0,0,1,11,49.00750698985292,-2:2,auto,1,134,3,hex,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,2,41,6,62,1,0,1,1.33
341,1,p8x8,1,1.7406232660743006,0,0,1,11,49.00750698985292,-1:1,auto,1,252,1,dia,4,0,1,none,1,baseline,0.701013230659615,30,14,54,13,41,1,62,2,0,1,1.33
1268,1,none,0,0.1354406800466737,0,0,1,11,49.00750698985292,-1:1,auto,0,252,1,dia,4,0,1,none,1,baseline,0.701013230659615,30,14,54,2,41,1,62,1,0,1,1.33
2358,1,p8x8,1,1.1368947905042777,1,0,1,3,49.00750698985292,-1:1,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.1963889523411434,30,14,54,2,41,6,62,1,0,1,1.33
2358,0,p8x8,1,1.1368947905042777,1,10,1,3,49.00750698985292,-1:1,auto,1,59,3,umh,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,2,51,6,62,1,1,1,1.33
2358,1,"p8x8,b8x8,i8x8,i4x4",1,1.1368947905042777,1,0,1,-3,49.00750698985292,6:6,auto,1,134,3,umh,4,0,0,none,1,baseline,0.1963889523411434,30,5,54,2,45,6,62,1,0,1,1.33
2358,1,p8x8,1,1.1368947905042777,0,0,1,3,49.00750698985292,-1:1,auto,1,134,3,hex,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,2,41,6,62,1,0,1,1.33
2358,1,"p8x8,b8x8,i8x8,i4x4",1,1.1368947905042777,0,0,1,-3,49.00750698985292,6:-6,auto,1,134,3,esa,4,0,1,none,1,baseline,0.6397928417754474,30,14,163,2,41,1,62,1,0,1,1.33
1139,1,p4x4,3,0.1891691090659957,0,0,1,12,42.85675965367247,0:0,spatial,0,156,0,tesa,4,0,0,cbr,1,baseline,0.8419187505991464,27,5,100,2,23,6,47,2,0,2,1.45
2358,1,"p8x8,b8x8,i8x8,i4x4",1,1.1368947905042777,0,0,1,-3,49.00750698985292,6:-6,auto,1,134,3,esa,4,0,1,none,1,baseline,0.1963889523411434,30,14,54,2,45,6,13,1,1,1,1.33
2358,1,p4x4,1,1.1368947905042777,0,0,1,-3,49.00750698985292,-1:1,auto,1,134,3,umh,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,2,45,6,62,1,0,1,1.33
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.1048103711279353,0,0,1,3,49.00750698985292,-1:1,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.701013230659615,30,14,54,2,41,1,62,1,0,1,1.33
1268,1,none,0,0.1354406800466737,0,0,1,11,49.00750698985292,-1:1,auto,1,134,3,hex,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,2,41,6,62,1,0,1,1.33
1268,1,none,0,0.1354406800466737,0,0,1,11,49.00750698985292,-1:1,auto,1,252,1,dia,4,0,1,none,1,baseline,0.701013230659615,30,14,54,13,41,1,62,2,0,1,1.33
755,1,p8x8,1,1.1368947905042777,1,0,1,-3,49.00750698985292,-4:4,auto,1,380,3,umh,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,2,45,6,58,1,0,1,1.33
755,1,p8x8,1,1.1368947905042777,0,16,1,-3,49.00750698985292,-1:1,auto,1,134,3,umh,4,0,1,none,0,baseline,0.1963889523411434,30,5,54,2,45,0,51,1,0,2,1.33
152,1,p8x8,1,1.1368947905042777,0,0,1,-3,49.00750698985292,-1:1,auto,1,134,3,tesa,4,0,1,none,1,baseline,0.1963889523411434,32,5,54,2,41,6,62,2,0,1,1.33
921,1,all,3,0.1048103711279353,0,0,1,3,49.00750698985292,-3:3,auto,1,59,3,tesa,4,0,1,none,1,baseline,0.701013230659615,30,14,54,2,41,1,62,1,0,1,1.33
1268,1,none,0,1.6808576401790691,1,0,1,11,49.00750698985292,-1:1,auto,1,134,3,hex,4,0,1,none,1,baseline,0.1963889523411434,30,5,54,2,41,6,59,1,0,1,1.33
