encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,1,1,1,0,1,1,0,0,1,314.9837520388829
0,0,1,1,0,0,0,0,0,0,1,314.9847052567368
1,1,1,0,1,1,0,0,1,1,1,314.9846261832392
0,0,1,0,0,0,1,1,0,0,1,314.9815112309025
1,0,0,0,1,0,1,1,0,1,0,314.9813681358548
1,0,0,1,0,1,0,0,0,0,1,314.98172276857537
0,1,1,1,1,1,0,1,1,1,1,314.9852652196453
0,0,0,0,1,1,1,1,0,1,1,314.9825183114382
0,1,0,1,1,0,0,1,0,0,0,314.9867559797159
0,0,1,1,0,1,0,1,0,1,1,314.98149268614304
0,0,0,0,0,1,0,0,1,0,1,314.98371685861935
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,0,0,0,0,0,1,314.9836195830774
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,1,0,1,0,0,0,0,0,0,314.9824448620906
0,1,1,0,0,0,0,0,0,1,1,314.98773953451604
0,1,0,0,0,1,0,0,1,0,1,314.9867475377926
0,0,0,0,0,0,0,0,0,0,0,314.9854576348094
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,0,0,1,0,1,1,0,0,0,314.98251975248405
0,0,0,0,1,1,0,1,0,0,0,314.98832575082963
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,1,0,1,0,0,0,314.98347076145166
0,0,0,0,0,0,0,0,1,0,1,314.98681359807705
0,1,0,1,0,1,0,0,0,1,0,314.98647481843614
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,0,1,1,0,0,1,0,0,314.9852835749902
0,0,0,0,0,1,0,0,0,0,1,314.98493821162594
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,1,1,0,0,0,0,1,0,314.98818623076124
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,1,0,1,0,0,1,0,0,314.9833151080784
0,0,0,0,1,1,0,1,0,1,0,314.98747034962804
0,0,0,0,1,1,0,0,0,0,0,314.98148382121315
1,1,0,1,1,0,0,0,1,0,1,314.9880269595181
0,1,0,0,0,1,1,0,0,1,1,314.9873241520027
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,0,0,1,0,1,0,1,0,1,314.9889251498133
1,1,0,0,1,0,0,1,0,0,1,314.9844199033177
0,0,0,0,0,0,0,1,1,0,1,314.98125025452504
1,1,1,0,1,1,0,0,0,0,0,314.9832515033062
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,0,0,0,1,1,1,0,1,314.9841353193394
1,1,0,1,1,0,0,0,0,0,1,314.98546034184744
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,1,0,0,1,0,1,314.9846963543463
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,0,1,0,1,0,0,1,0,314.9875416748038
0,1,0,0,0,0,0,0,1,0,0,314.984158245196
1,0,0,0,0,1,1,0,0,0,0,314.9821612191241
0,0,0,0,0,0,0,0,1,0,0,314.9810607117056
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,1,0,0,1,0,0,0,0,0,314.9883230036768
0,1,1,0,0,0,0,0,0,0,1,314.9858938246142
1,0,1,0,1,0,0,0,0,0,1,314.9828108744002
0,1,0,0,0,1,1,0,1,0,0,314.98369895054867
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,0,0,0,0,0,1,0,314.982492274785
0,1,0,0,1,0,0,0,0,1,1,181.76
1,1,0,0,1,1,0,0,0,0,0,314.98596212878715
0,0,1,0,0,0,0,0,0,0,1,314.9865400901579
1,0,0,1,1,0,0,0,1,0,1,314.98117467262335
