NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.31
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.31
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.84
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.84
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.07
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,2.35
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,2.37
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,2.37
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.73
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,3.01
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,3.01
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.16
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.16
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.24
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.24
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,3.55
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,3.55
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,3.81
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,3.86
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,5.6
