iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.574629,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,2.0111,1
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.2,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.2,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.511133,1
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.2,0
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.2,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.2,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.2,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.2,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.72225,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.2667,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.2667,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.2667,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,1.2667,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.2667,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.422233,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.0,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.422233,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.22225,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.5778,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,2.0,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.5778,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.8222,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.24445,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.8222,1
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,1.8222,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.8222,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0667,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.0667,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0667,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.0667,1
