auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.85,1
0,1,1,0,1,0,0,1,0,0,0,0,1.4889,1
1,1,1,0,1,0,1,1,0,0,0,0,2.36665,1
1,0,0,1,1,0,0,1,0,0,1,0,2.36665,1
1,0,0,0,0,0,1,0,0,0,1,0,1.4889,1
0,1,0,0,0,0,1,1,1,1,0,0,1.0,0
0,0,0,0,0,0,1,1,1,1,0,0,1.0,0
0,1,0,0,0,0,0,0,0,1,1,1,1.4889,1
0,0,0,0,0,0,1,1,0,1,1,0,1.8889,1
0,1,0,0,1,0,0,1,0,0,1,0,1.0,0
0,0,0,0,1,0,1,0,0,0,0,0,1.3778,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6111,1
0,0,0,0,0,0,1,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2444,0
1,0,0,0,0,0,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,1,0,0,0,0,1,1.2444,0
0,0,0,0,0,0,0,1,0,1,0,0,1.2444,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2444,0
1,0,0,0,0,0,0,1,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2444,0
0,0,0,0,0,0,1,0,0,1,1,1,1.2889,0
0,0,0,0,0,0,0,0,0,1,1,1,1.2889,1
0,0,0,0,1,0,0,0,0,0,1,1,1.2889,0
0,0,0,0,0,0,1,0,0,1,1,0,1.2889,0
0,0,0,0,0,0,0,1,0,1,1,0,1.2889,1
0,0,1,0,0,0,0,0,0,0,1,1,1.2889,1
0,0,0,0,0,0,0,1,0,1,1,1,1.2889,1
0,0,0,0,0,0,0,0,0,0,1,1,1.2889,1
1,1,1,1,1,0,1,1,0,1,0,0,2.0444,1
1,1,1,1,1,0,1,1,0,1,1,0,2.0444,1
1,1,0,0,0,0,0,1,0,0,0,0,2.0444,1
1,1,1,1,1,0,1,0,0,0,1,0,2.0444,1
1,0,1,0,1,0,1,1,0,0,0,0,2.0444,1
1,0,0,0,0,0,0,0,0,0,1,0,2.0444,1
