OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45191.9492528264
0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,28437.1666150058
0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,25214.0499541945
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,29141.3666195548
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,46722.516350511
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,47112.0999528879
0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,30603.3165988293
1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,26058.2999448433
1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,25216.2166359869
1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,32992.0832860447
0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,23312.974568116064
1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,23312.968304123024
0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,23312.96965884689
1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,23312.969177554383
1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,23312.97245879128
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,23312.97453089733
1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,23312.97158345934
1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,23312.97322744182
1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,23312.972255404835
0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,23312.97137374411
0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,23312.97474158141
0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,23312.968488746075
0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,23312.970107997826
1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,23312.97199390396
1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,23312.971395908728
1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,23312.96965586348
1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,23312.970206046684
1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,23312.97257941499
0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,23312.968063881734
0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,23312.972995544293
0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,23312.968124542793
0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,23312.971349763317
0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,23312.97298336333
0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,23312.973545788336
0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,23312.972279550624
0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,23312.968306915387
0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,23312.96844350828
0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,23312.971026006402
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,23312.975446351706
0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,23312.968126614785
1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,23312.975313723615
0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,23312.973048621563
0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,23312.96863145926
0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,23312.97086421334
0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,23312.96952475004
0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,23312.969912077682
0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,23312.975605609892
0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,23312.969415456337
0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,23312.969161817382
0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,23312.975339951892
0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,23312.974283511656
0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,23312.975354975693
0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,23312.97106029752
0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,23312.96975714809
0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,23312.973266086476
0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,23312.97522350707
0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,23312.96846021979
0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,23312.973709271195
0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,23312.969165482522
0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,23312.968190743
0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,23312.967773934888
0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,23312.967698751647
0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,23312.96960686973
0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,23312.974607131233
0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,23312.97044808979
0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,23312.97049845084
0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,23312.97066011848
0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,23312.97468426239
0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,23312.973621951238
0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,23312.969141916044
0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,23312.971017012016
0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,23312.97175183224
0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,23312.97026153675
0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,23312.973641416924
0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,23312.97526384683
0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,23312.970885457333
0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,23312.973715997545
0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,23312.973445362248
0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,23312.972334874965
0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,23312.968924299395
0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,23312.97196205663
0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,23312.96925866808
0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,23312.971319426648
0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,23312.975585451055
0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,23312.973208384123
