OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1.107914,0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.107914,0
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1.107914,0
0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1.107914,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.364029,0
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1.107914,0
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1.107914,0
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1.107914,0
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1.107914,0
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1.107914,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.389209,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.389209,1
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.206371,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.492086,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.492086,0
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1.206371,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.492086,0
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.206371,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.8,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.349229,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.349229,0
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.393654,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.349229,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.250771,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.130148,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.250771,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1.998407,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.998407,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.404754,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.558686,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.987307,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.679343,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.679343,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.8667,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.119064,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.942857,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1.942857,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.942857,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.942857,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.942857,1
