iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,39.22
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,24.17
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,39.81
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,23.89
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,31.88
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,55.24
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,32.22
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,10,55.89
0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,10,55.32
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,10,54.94
0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,90,59.9832261424736
0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,10,59.987670673945104
0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,90,59.98204434003094
1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,90,59.984914042875815
1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,10,59.98803056039813
1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,59.98229718208462
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,10,59.98469491716749
1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,90,59.98181500469905
1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,10,59.98659178240635
0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,10,59.98278470518746
1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,10,59.98674480357866
0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,10,59.98874992500332
1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,90,59.985754222238675
0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,90,59.985686211612425
0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,90,59.98183213527511
0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,10,59.98881111418547
0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,90,59.986724212944296
0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,10,59.98624995572252
0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,10,59.98204598983103
1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,10,59.98501263929023
1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,10,59.98458825595503
0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,10,59.9843764835697
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,59.98699377493259
1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,10,59.981453546895814
0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,10,59.98654856067574
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,40.18
0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,10,59.98459327370243
0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,10,59.986941816738835
0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,10,59.98541937223031
1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,90,59.988851506914244
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,10,59.984826410927724
1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,10,59.98778798372566
0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,90,59.98540148285168
0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,90,59.984555719354326
0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,10,59.981015388221
1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,59.98676808030413
0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,10,59.981025100886356
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,10,59.9810801616228
0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,10,59.98396290872168
0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,90,59.98842230192707
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,34.22
0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,10,59.98490743156683
0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,10,59.988536124943266
0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,90,59.981188356059945
0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,10,59.981887048755446
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,90,59.98402075130618
0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,90,59.98188680507388
1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,10,59.98463271206792
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,59.9862165571114
0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,10,59.981623004903994
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,10,59.98156563090398
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,10,33.99
1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,59.982484366472114
1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,90,59.98339578054512
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,10,59.98718029877682
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,90,59.9835567245361
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,10,59.98315078324638
0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,59.982673963881844
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,24.07
1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,10,59.98725796125704
0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,10,59.98528238221143
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,10,59.983951045983474
0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,10,59.98211764897957
0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,59.986783315204626
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,24.0
0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,90,59.982154477193106
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10,59.982115382664084
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,31.7
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,31.88
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,24.52
1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,10,59.98438578744298
1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,90,59.98726289253112
1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,10,59.9885651622828
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,55.48
0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,10,59.98279060210244
0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,10,59.981901513345065
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,10,59.98509075849364
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,90,59.98407140385737
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,10,59.98222898931809
0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,10,59.98122237853702
