OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,11502.7129806271
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,14114.578017866
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,19580.3430164451
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14607.8376675285
1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,10958.347235807
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,12469.6890162347
1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,12462.8407959212
1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,12682.0439998983
0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,12876.2085587603
1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,11589.3228237319
0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,9811.39169192666
1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,9811.385392411707
0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,9811.390273206689
0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,9811.388124026582
1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,9811.391594921342
1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,9811.387980821526
0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,9811.390637651028
1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,9811.385519547479
0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,9811.38468177065
1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,9811.386289685399
1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,9811.388301588984
1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,9811.384354513597
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,10900.6361637165
1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,9811.391501074531
1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,9811.384668943032
1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,9811.386071802528
1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,9811.388495980926
0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,9811.387809094856
1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,9811.385379272535
0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,9811.384743165225
1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,9811.386794060529
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,9811.38660131728
1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,9811.389009568245
1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,9811.390503669283
1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,9811.385416879637
0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,9811.3868905167
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,9811.391065990416
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,9811.388971224675
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,14907.377540872
0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,9811.39018600408
1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,9811.385134429742
1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,10459.5244979088
0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,9811.384148393352
0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,9811.386924166278
0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,9811.390546891453
1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,10504.132020667
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,9811.386038326056
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9811.388677043284
1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,9811.388965666189
