OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,597.790285220406
1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,894.486828964698
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,998.782918931045
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,748.497767056511
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,553.095642067254
1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,839.933077797693
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,561.457576771433
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,496.741991492497
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,573.891335139936
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,467.560412625343
0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,252.28849300420842
1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,252.2873693178843
1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,252.28698341067354
1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,252.28308156730054
0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,252.2874144839549
1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,252.28595064349665
0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,252.2844652928937
0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,252.28676559595144
0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,252.2858346409868
1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,252.28578947960364
1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,252.28270999615995
1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,252.2830828862471
0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,252.28933096265337
0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,252.2877918949267
0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,252.28181835916962
1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,252.28845451074054
0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,252.28842758562942
0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,252.283726799915
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,252.28571016912673
0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,252.28432488396476
