iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.5
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.62
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,0.6
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.64
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,10,0.62
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.54
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,0.53
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.53
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.48
0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,90,0.7121243764033651
0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,90,0.7131867571095052
0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,10,0.7146983569301438
1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,90,0.7114637668616322
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.7134685626913907
1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,90,0.7164243522548055
0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,10,0.7179052593578926
0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.7119908822366147
1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,10,0.7111926538260452
0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,10,0.7149243438624809
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.49
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.58
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.58
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.51
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,0.61
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,0.62
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,0.63
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.56
0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,90,0.7127936018146127
0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,10,0.7172821756892734
0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,10,0.7179897023858053
0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,90,0.7150395041957969
0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,90,0.711432175218061
1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.7179742718812114
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,0.7148207874545408
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.7130471431946473
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.7115862209675824
0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,10,0.7172075468700178
1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,10,0.7144230104292126
0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,10,0.7182501334803516
0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,10,0.7140036012044504
0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.7169291592841521
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,90,0.7166383785599962
