OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,20490.7619904972
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,21830.5737407305
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,16092.8757383805
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,17483.8713742781
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,21702.9326837523
1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,24235.6793228459
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18433.8085186446
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,21436.1448225846
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26394.8692706116
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,22208.2961896685
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27418.9976188338
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,23364.3863112698
1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,22697.8151125199
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,21945.8308789129
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22543.5569737992
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,21586.9053466072
0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,21726.7396736948
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,16791.4598841293
1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,15919.0830190315
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,15959.2914194681
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,16092.8757383805
1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,14176.2131434289
1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,13977.7021974153
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,14009.3867037902
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,21702.9326837523
0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,14560.1770696062
0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,21726.7396736948
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,21586.9053466072
1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,22728.8569835413
0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,21529.1066176764
1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,13155.694213663523
1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,13155.699224825674
1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,13155.694697783627
0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,13155.695852831626
1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,13155.69831527177
0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,13155.700611722705
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13155.700666721319
0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,13155.69483112457
