NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,3.9
1,1,1,0,0,1,0,0,0,1,1,1,0,48,320,0,5.39
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,3.07
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.12
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.51
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,9.45
1,0,0,1,0,0,1,0,0,0,0,0,0,48,160,0,8.51
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.48
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,3.86
1,1,0,0,0,1,1,0,0,0,0,0,0,44,160,0,5.04
0,0,1,1,0,0,1,0,1,0,0,0,0,22,160,0,12.558494332298249
0,0,1,0,0,1,0,0,1,1,1,0,0,8,8,1,12.554307693609953
0,1,1,0,1,1,1,0,1,1,0,0,1,44,8,1,12.553970066481511
1,1,0,0,0,1,0,0,1,1,1,1,1,48,160,0,12.554347096200642
0,0,1,0,0,0,0,0,0,1,1,1,1,44,8,0,12.555063842030693
0,0,1,1,0,0,1,0,0,1,0,0,0,22,8,2,12.553607341381447
1,0,0,0,1,0,1,1,0,1,1,1,1,22,160,0,12.5527237709484
0,0,0,0,0,0,1,1,1,1,0,1,0,44,160,2,12.55342310365595
1,0,0,0,1,1,1,1,0,1,0,1,0,48,320,0,12.5516028124046
0,1,0,1,1,0,1,1,0,1,0,1,0,48,160,0,12.555406858466846
1,0,1,0,0,0,0,0,1,0,0,0,0,44,8,0,12.552586988369981
0,0,0,0,1,0,1,0,0,1,1,0,1,22,160,1,12.556901971152973
1,0,1,0,1,1,0,0,1,0,1,1,1,48,320,2,12.553246840049583
1,1,1,1,0,0,0,1,0,1,0,1,0,8,320,2,12.556195760434292
0,1,1,1,1,0,0,0,0,1,1,0,0,44,160,0,12.554706877992801
0,1,1,0,0,0,0,1,0,0,1,1,1,22,8,0,12.557325346363012
0,0,1,1,1,1,0,0,0,1,1,0,1,48,320,1,12.551536351048485
0,0,0,1,1,1,1,1,0,0,0,1,1,8,160,2,12.551359537444597
1,1,1,1,1,0,0,0,1,0,1,1,1,48,320,0,12.55568948377377
1,0,0,1,0,1,1,1,0,0,0,1,1,44,160,2,12.55402852814474
0,1,0,1,1,1,1,1,1,0,1,1,0,44,320,2,12.552780704751129
0,1,0,1,1,1,1,1,0,0,1,1,0,44,320,2,12.55577314272467
0,1,0,0,1,1,1,0,1,0,1,1,0,8,320,2,12.553686243993338
0,1,0,1,1,0,1,1,1,0,1,1,0,44,320,2,12.552410272541353
0,1,0,1,1,1,1,1,1,0,1,1,0,8,320,2,12.555062876254022
0,1,1,1,1,1,1,1,1,0,1,1,0,44,320,2,12.556647590917821
0,1,0,1,1,1,1,1,1,0,1,1,0,44,320,0,12.55638143830035
0,1,1,1,0,1,1,1,1,0,1,1,0,44,320,2,12.557932599264054
0,1,0,1,1,1,1,0,1,0,0,1,0,44,320,2,12.551681417360362
0,1,0,1,0,1,0,1,1,0,1,1,0,44,320,2,12.552517683005492
0,1,0,0,1,1,1,1,1,0,1,1,0,44,320,0,12.556047347763366
1,1,0,1,1,1,0,1,1,0,1,1,1,44,320,2,12.557842956834797
0,1,0,1,1,1,0,1,1,0,1,1,0,44,320,2,12.555226227639947
0,1,0,1,1,0,1,1,1,0,1,1,0,44,160,2,12.557744676046203
0,1,0,1,0,1,1,1,1,0,0,1,0,44,320,2,12.55404517274895
0,1,0,1,1,1,1,1,1,1,1,1,0,44,320,2,12.556728352054769
0,1,0,0,1,1,1,1,1,0,1,1,0,44,320,2,12.552633473887852
0,1,1,1,1,1,1,1,0,1,1,1,0,44,320,2,12.558702961223492
0,1,0,1,1,1,1,1,0,1,1,1,0,44,320,2,12.552877744703732
0,1,0,1,1,1,1,1,1,0,1,1,1,44,320,2,12.557116739647286
0,1,0,1,1,1,1,0,1,1,1,1,0,48,320,2,12.553972866466127
0,1,1,0,1,0,1,1,1,0,1,1,0,44,320,2,12.553942331284087
0,1,0,1,1,1,1,1,1,0,1,1,0,44,320,1,12.558902965905396
0,0,0,1,1,1,1,1,0,0,1,1,0,8,320,2,12.554924285427349
0,1,0,0,1,0,1,1,1,0,1,1,0,44,320,2,12.554482006507428
0,1,0,0,1,1,0,1,1,0,1,1,0,22,320,2,12.558393184470482
0,1,0,1,0,1,1,1,1,0,1,1,0,44,320,2,12.552050418697915
0,0,0,1,1,1,1,1,0,0,0,1,0,44,8,2,12.557431687831295
1,1,0,1,1,1,1,1,1,0,1,1,0,44,320,2,12.55683702927892
0,0,0,1,1,1,1,1,0,0,1,1,0,44,320,2,12.558895556867801
0,1,0,1,1,1,1,0,1,0,1,1,0,44,320,2,12.557383577170873
0,1,0,1,0,1,1,1,0,0,1,1,0,44,320,2,12.554894347316564
0,1,0,1,1,1,1,1,1,0,1,1,0,44,160,2,12.556781708256464
1,1,0,1,1,1,1,1,1,0,1,1,0,22,320,2,12.55696097392744
1,1,0,1,1,0,1,1,1,0,1,1,0,44,320,2,12.552432837188432
0,0,0,0,1,0,1,1,1,0,1,1,0,44,320,2,12.557709516982372
0,1,0,1,1,1,0,1,0,0,1,1,0,44,320,2,12.554289392714928
0,1,0,1,1,1,1,1,1,0,1,1,0,22,320,2,12.553138733411108
0,1,0,1,1,1,0,1,1,0,1,1,0,44,8,2,12.553511362199142
0,1,1,1,1,1,1,1,1,0,1,1,1,44,8,2,12.555223130642933
0,1,0,1,1,1,1,1,1,0,1,1,0,44,8,1,12.55479494197837
0,1,0,1,0,1,1,1,1,1,1,1,0,44,320,2,12.551648999154201
0,1,0,1,1,1,1,1,1,0,1,1,0,44,8,2,12.558376365665461
0,1,0,1,1,1,1,1,1,1,1,1,1,44,160,2,12.55191625601672
0,1,0,1,1,1,1,1,1,1,1,1,0,22,320,2,12.55264927506521
0,1,0,1,1,0,1,1,0,0,1,1,0,44,320,2,12.55649129428128
0,0,0,1,1,1,1,1,1,0,1,1,0,44,320,2,12.554761345691134
0,1,1,1,1,1,1,1,1,0,1,1,0,44,8,2,12.558859568979242
0,1,0,1,1,1,1,1,1,0,0,1,0,44,320,2,12.553314604024886
1,1,0,1,1,1,0,1,1,0,1,1,0,44,320,2,12.554067247381456
0,1,0,1,1,1,1,1,1,1,1,1,0,44,8,2,12.555388322491726
0,1,0,0,1,1,1,1,1,0,1,1,0,44,8,2,12.556790010725198
0,1,1,1,1,1,1,1,1,0,1,1,0,44,160,2,12.5586881541592
0,1,1,1,1,1,1,1,1,0,1,1,0,44,320,0,12.556693809176853
0,1,1,1,1,1,1,1,1,0,1,1,1,48,320,2,12.555230753410832
1,1,0,0,1,1,1,1,1,0,1,1,0,22,320,2,12.557944399679545
0,1,0,1,1,1,0,1,1,0,1,1,0,8,320,2,12.5545539446981
0,1,0,1,1,1,1,1,1,0,1,0,0,44,320,2,12.55780955835587
0,1,0,1,1,1,1,0,1,1,1,1,0,44,320,2,12.55596439800185
0,1,0,1,1,1,1,1,0,0,0,1,0,22,320,0,12.556201142794702
