NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,8.63
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.1
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,9.79
0,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,7.67
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,4.83
1,0,1,0,0,1,0,1,0,0,0,1,1,44,160,0,9.4
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.43
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,2.35
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,0,10.43
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,3.37
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,1,30.75290291008558
0,1,1,0,1,0,1,0,0,0,1,1,1,22,8,1,30.751702898091825
0,0,1,1,1,1,0,0,1,1,1,0,0,22,160,0,30.756329930984347
0,0,1,0,0,1,1,1,0,0,0,1,0,48,320,0,30.75459041767285
1,1,0,1,0,1,1,1,1,1,1,1,0,22,8,0,30.756785870128674
0,0,1,0,0,1,1,0,1,1,1,1,0,22,160,2,30.75677814682107
1,1,0,0,1,1,0,1,1,0,1,0,1,44,8,0,30.755786556747438
1,1,0,1,1,1,0,0,1,0,0,1,1,8,320,0,30.757765808849257
0,0,0,1,0,0,1,1,1,0,1,0,0,22,8,2,30.756637122729206
1,1,0,1,0,0,1,0,0,1,1,1,1,8,8,1,30.75260723973661
1,1,1,0,0,0,0,0,0,1,0,0,0,22,8,1,30.754402183042924
1,1,0,0,0,1,1,1,0,0,0,0,0,8,320,2,30.751390110659536
0,1,0,1,1,1,1,0,1,1,1,0,0,44,8,2,30.757416780307764
1,1,0,0,0,1,1,0,1,1,0,0,1,48,8,0,30.755190883004474
0,0,0,0,1,0,1,1,1,1,1,0,0,48,8,2,30.75242653476336
