write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,55310.89
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,27972,32364,21653,58290,20273,31704,50035,18969,3,6434,1,60150,1,1,0,1,2029,71145.58
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,27972,25035,7660,56760,55652,23968,60903,32059,10,51609,1,60150,1,1,0,1,2029,71145.58
writev,1,libev,1,1,0,0,1,0,0,1,25700,2763,4886,4049,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,1,1,2281,70776.52
writev,1,select,1,1,0,0,1,0,1,1,25700,47145,4886,45667,20921,46190,60692,25913,65001,62422,1,37417,1,7694,0,0,1,1,2281,70776.52
writev,0,libev,1,1,0,0,1,0,1,2,25700,2763,8648,45667,20921,46190,20741,25913,65001,62422,1,13132,1,60150,1,1,0,0,2394,69545.02
sendfile,0,libev,1,1,0,1,1,1,1,2,20948,45897,27972,32364,21653,58290,20273,31704,50035,18969,3,6434,1,60150,1,1,1,0,587,69545.02
writev,0,libev,1,1,0,0,1,0,1,2,25700,2763,27972,64552,21653,58290,47412,31704,50035,18969,3,6434,1,60150,1,1,1,1,2029,69545.02
sendfile,0,libev,0,1,1,1,1,0,1,2,20948,12061,4843,58991,21653,21049,26258,23968,60903,29532,3,57210,1,61986,1,1,0,0,2394,68681.27
writev,1,libev,1,1,1,0,0,0,2,2,25700,2763,8648,41833,20921,46190,20741,25913,55854,62422,1,13132,1,60150,1,1,0,0,2029,68638.16
writev,1,libev,1,1,0,1,1,0,1,1,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,10,38236,1,27107,0,1,0,0,740,67987.41
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,4,38236,1,27107,0,1,0,0,863,67987.41
writev,0,libev,1,1,0,0,1,0,2,2,25700,2763,8648,45667,20921,46190,20741,25913,65001,62422,1,13132,1,60150,1,1,0,1,2029,66626.38
writev,0,libev,1,1,0,0,1,0,2,2,25700,2763,8648,32364,21653,58290,20273,31704,50035,18969,3,47716,1,60150,1,1,0,1,2029,66626.38
writev,0,linux-sysepoll,0,1,0,1,1,0,1,2,10583,49480,50516,25035,7660,56760,26258,15122,60903,37051,5,1183,1,13545,0,1,1,0,1449,66111.94
writev,1,libev,1,1,0,0,1,0,0,1,25700,2763,4886,4049,20921,46190,26258,23968,60903,20272,3,56347,1,60150,1,1,1,1,2029,65981.98
writev,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,25035,24748,56760,5558,53258,65001,62422,1,37417,1,11343,0,0,1,1,2281,65424.52
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,8648,45667,20921,46190,20741,25913,65001,62422,1,13132,1,60150,0,1,0,1,2029,65274.24
writev,0,libev,0,1,0,1,1,1,1,2,20948,12061,27972,32364,21653,58290,20273,31704,50035,18969,3,6434,1,60150,1,1,0,1,2029,65193.39
write,0,libev,0,1,0,1,1,1,0,2,20948,12061,27972,25035,14885,56760,55652,23968,60903,32059,10,51609,1,60150,1,1,0,1,2029,65193.39
sendfile,1,libev,0,0,0,1,1,1,1,2,20948,12061,8648,45667,20921,46190,20741,30952,65001,62422,1,13132,1,60150,0,1,0,1,2029,64378.52
