iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.840733,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,0.888933,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.888933,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.855542,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.340733,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.081483,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,10,0.888933,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.773727,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.888933,1
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,10,0.888933,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,2.292567,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,2.337033,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.477767,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.337033,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.533367,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.337033,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,2.1111,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.292567,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.7333,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.7333,1
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.077767,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.077767,1
