iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.39443,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.51942,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.39442,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.651817,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.9833,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.9833,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.9833,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.58218,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.269433,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.9833,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.0194,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.0194,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.4194,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.0194,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,1.1,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.1,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.1,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.013875,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.2,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.2694,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.1944,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.1944,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.1944,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.15,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.85835,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5639,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.85835,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.093533,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.98335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.98335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8139,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8139,1
