iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.5
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,0.59
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.52
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.64
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.51
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,0.59
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,90,0.55
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.61
0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,10,0.6750243661150804
1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,90,0.6757922700057718
1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,10,0.6729691639350599
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,10,0.6734262711329775
1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,90,0.6722045562387016
1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,10,0.6715863515494439
1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,10,0.6737458437481328
0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,90,0.6752424446492387
0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,10,0.6779445147422919
1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,10,0.6786314990038952
0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,90,0.672422595962357
1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,90,0.6711612412626247
0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,10,0.6714867842345753
0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,10,0.671783285811444
