NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,1.64
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.09
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.28
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,2.55
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,2.61
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,2.7
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,1,3.09
0,1,1,0,1,0,0,0,0,1,0,0,0,44,8,1,3.98
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,4.04
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,4.05
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,4.93
0,1,1,0,0,1,0,1,0,1,0,0,0,48,160,0,5.86
0,1,0,0,0,1,1,1,0,1,1,1,0,48,8,1,9.621093943325475
1,1,1,0,0,0,0,0,0,0,0,1,1,22,320,1,9.621209612189777
1,1,1,0,1,0,1,0,0,0,0,0,1,44,8,1,9.621256407259061
0,0,1,0,1,0,0,0,0,1,1,1,0,22,320,0,9.62139255392486
1,1,1,0,1,0,0,0,0,0,0,1,0,22,320,0,9.621398905269588
1,0,1,1,0,1,0,1,0,1,0,0,1,48,8,0,9.621429312971777
0,0,1,0,0,1,1,0,0,0,1,1,1,44,8,1,9.621508106203313
0,1,1,1,1,0,0,0,0,1,0,1,0,48,320,1,9.621628858478084
