iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.54
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.51
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.53
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.53
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.51
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.52
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.61
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.5
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,0.55
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.52
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.5
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.5
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.51
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.52
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.54
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.54
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.52
1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,90,0.7182195731918356
0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,10,0.7133736408940526
0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,90,0.7126587731742122
1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,90,0.7151049000482448
1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,90,0.713929626563543
1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,10,0.7138429844409884
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,90,0.71794967836326
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,10,0.7156596274388972
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,10,0.7121532961283326
1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.7177732909741548
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,10,0.7167218062274346
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,0.52
0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.7139730655383739
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,90,0.7180176089885482
0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,90,0.7174875176103256
1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,90,0.7123393401854161
1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,90,0.7159735496462294
1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,10,0.7180800741980101
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,90,0.7168429968422912
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.52
0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.7183162094235812
1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,90,0.7142966855481011
0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,90,0.7168809996987059
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.58
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,90,0.7134941223474168
1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,90,0.7180308473316135
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.54
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.55
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,0.7129075538800012
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.54
0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,90,0.7183726162865212
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,90,0.7156161149769199
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.49
0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,0.711692366141862
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.7185807219235925
0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.7169526761038839
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,0.7127108364697262
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,0.7188633223656705
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,0.7174113433973162
1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,90,0.7177745582683702
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,90,0.7153863387865782
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.55
1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,90,0.7165936123884286
1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,0.7143947192407619
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,0.7144783323455637
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.53
1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,10,0.7176312091605817
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.7165802383961878
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.51
1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,90,0.7157099786333156
0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.7181058109406377
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.58
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0.7166000656010548
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.5
0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,90,0.7180335175992285
1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,90,0.7184702681165204
1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,90,0.7174423233643221
0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,90,0.7139182294815719
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,10,0.56
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,90,0.7183729702694409
1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.713533861879445
1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,90,0.7155674092221341
1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,90,0.7111131651532187
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,90,0.7187854921136035
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,90,0.7162915172612883
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,90,0.7149140560843608
0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,90,0.7179612756007981
0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.712309676036932
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,0.7146140047233489
0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,90,0.714060187928777
