auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,0,0,0,0,1,0,0,5.93
0,1,0,1,0,0,0,0,0,0,0,0,7.06
0,0,0,1,1,0,0,0,0,0,0,0,5.89
0,1,0,0,0,0,0,1,0,0,0,0,7.14
0,0,1,1,0,0,0,0,0,0,0,0,5.91
0,1,0,0,0,0,0,0,0,0,0,1,7.09
0,1,1,1,0,0,0,0,0,0,0,0,7.15
0,0,0,1,1,0,0,1,0,1,0,1,5.88
0,1,1,1,1,1,1,1,0,0,1,1,496.51
0,1,0,1,0,0,0,0,0,0,1,0,7.07
0,1,0,1,0,1,1,1,0,1,1,0,496.43
0,1,1,1,1,1,1,1,0,1,1,1,496.56
0,1,0,0,1,0,0,1,0,1,0,0,7.09
0,0,1,1,0,1,1,1,0,1,0,0,8.89
0,0,0,1,1,0,0,0,0,1,1,0,5.89
0,0,1,1,0,1,1,1,0,1,1,0,8.82
0,0,0,0,0,0,1,0,0,1,1,0,5.85
0,1,1,0,1,1,0,0,0,0,0,0,501.96
1,1,1,0,0,0,1,0,0,0,0,0,503.5659975476976
1,1,0,1,0,1,0,0,1,1,0,0,503.5667660399006
0,0,1,1,0,1,1,1,0,1,1,0,8.82
0,0,0,1,1,0,0,0,0,1,1,0,5.89
0,0,1,1,0,1,1,1,0,1,0,0,8.89
0,0,0,1,1,0,0,0,0,1,0,0,5.93
0,1,0,0,1,0,0,1,0,1,0,0,7.09
0,1,0,1,0,0,0,0,0,0,0,0,7.06
0,1,0,1,0,1,1,1,0,1,1,0,496.43
0,1,1,1,1,1,1,1,0,1,1,1,496.56
0,1,1,1,1,1,1,1,0,0,1,1,496.51
0,1,0,1,0,0,0,0,0,0,1,0,7.07
0,0,0,0,0,0,1,0,0,1,0,1,503.56573396543246
0,0,0,1,0,0,0,0,0,1,1,0,5.88
1,0,1,0,0,0,0,0,0,0,0,1,503.5681145527571
0,0,0,1,1,0,0,1,0,1,0,0,5.89
1,0,1,1,0,0,0,0,0,1,0,0,5.94
0,0,0,1,1,0,1,0,0,0,1,0,503.56753569572845
0,0,1,1,1,0,1,1,0,1,0,0,503.56601605416313
0,0,0,1,0,0,1,0,0,0,1,0,503.565402293472
0,1,0,1,0,0,0,1,0,0,0,0,503.5666941995778
0,0,0,0,1,1,0,0,0,1,0,0,503.5629875195209
0,1,1,0,1,0,0,0,0,0,1,0,7.12
1,0,0,1,1,0,0,0,0,1,1,0,503.5633571296094
0,0,0,1,1,0,0,0,1,0,1,0,503.56767010966
0,1,0,1,0,0,0,0,0,1,1,0,503.56791925873017
0,0,0,1,1,0,1,0,0,1,0,1,503.566899484464
0,0,0,0,1,0,0,1,0,1,0,0,503.56568211559215
0,1,0,1,0,0,0,1,0,1,0,0,7.09
0,1,0,0,1,0,0,0,0,0,1,0,503.5645485562033
0,0,0,1,0,0,0,0,0,0,0,0,5.91
0,0,1,0,1,0,0,0,0,1,1,0,503.56758086366716
0,0,1,1,1,0,0,0,0,1,1,0,5.9
0,0,0,1,1,0,0,1,1,0,0,0,503.5661098288257
0,0,1,1,0,0,1,0,0,1,1,0,503.56670367577095
0,0,0,1,1,1,0,1,0,0,0,0,503.5669323107691
1,0,0,1,1,0,0,1,0,1,1,0,503.5624168572328
0,0,1,1,0,1,0,0,0,1,0,0,503.56104586733403
0,1,0,1,0,0,0,0,0,1,0,0,503.5639535478199
1,0,1,1,0,0,0,0,0,0,0,0,5.91
1,0,0,0,1,0,0,0,0,1,0,0,5.9
0,0,0,1,0,0,0,1,0,1,1,1,503.56347232729075
0,0,0,1,1,1,0,0,0,1,1,0,503.56387268219
0,0,0,1,0,1,1,1,0,1,1,0,503.56362849812973
0,1,0,1,0,0,1,0,0,1,0,0,503.5638323425569
1,0,1,1,1,0,0,0,0,0,0,0,503.5686592088061
0,0,0,1,1,0,0,1,1,1,0,1,503.5662249765616
0,1,0,1,1,1,0,0,0,1,1,0,503.56407016697534
0,0,0,0,0,0,0,1,0,1,0,1,503.56258346508594
0,0,0,1,1,0,1,0,0,1,1,0,503.5673205100445
0,0,0,0,0,0,1,1,0,1,0,0,503.5636638189147
0,0,0,1,1,0,0,0,0,0,1,0,503.56558891051327
1,0,0,0,1,0,1,0,0,1,1,1,503.56422375452246
0,1,0,0,0,0,0,0,0,1,0,0,7.12
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,0,1,1,1,0,0,1,0,1,0,1,503.5646639411014
0,1,0,1,1,0,0,0,1,0,1,0,59.74
0,0,0,1,0,0,0,1,1,1,0,1,503.5630360489189
0,0,0,1,1,0,1,0,0,1,0,0,503.56193000067617
0,0,0,1,1,0,0,0,1,0,0,0,9.66
1,0,0,0,1,0,0,1,0,1,0,0,5.94
0,0,0,0,0,0,0,0,0,1,0,0,5.92
1,0,1,1,0,0,1,0,0,1,0,0,503.5617928622237
0,0,0,1,0,0,0,0,0,1,0,0,5.87
0,0,0,1,0,0,1,0,1,1,1,0,503.5628962950035
0,0,0,0,0,0,1,0,0,0,0,0,5.85
1,0,1,0,1,0,0,0,0,1,1,0,503.56257275364703
1,0,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,0,1,0,0,0,0,0,1,0,5.92
0,0,1,1,1,0,0,0,0,1,0,0,5.9
1,0,0,1,0,0,0,0,0,1,1,0,503.5633824082971
0,0,1,0,0,0,0,0,0,1,1,1,503.56153131311555
