auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,1,1,1,1,1,1,0.666622,0
1,1,1,0,1,0,1,1,1,1,1,1,0.666622,0
0,1,0,1,0,0,1,0,0,0,1,0,0.666622,0
0,1,0,0,0,0,0,0,0,0,0,0,1.199967,0
0,0,1,0,1,0,0,0,0,1,0,0,0.666622,0
0,0,0,0,0,0,0,0,0,1,1,0,1.237,0
0,1,0,0,0,0,1,1,0,1,0,1,1.199967,0
0,0,1,0,0,0,1,0,0,0,1,0,1.237,0
0,0,1,1,0,0,0,0,0,0,1,0,0.666622,0
0,0,0,0,1,0,0,0,0,0,1,1,0.955533,0
0,0,0,0,0,0,0,0,0,0,1,1,0.955533,0
0,0,0,0,1,0,0,0,0,0,1,0,1.188856,0
0,0,0,0,0,0,0,1,0,0,1,1,1.188856,0
0,0,0,0,0,0,0,0,0,0,1,0,1.188856,0
0,0,0,0,0,0,0,1,0,0,0,0,2.093304,1
0,0,1,0,1,0,0,0,0,0,0,1,1.407378,0
0,0,1,0,1,0,0,1,0,1,0,0,1.407378,0
0,0,0,0,0,0,0,1,0,1,0,0,1.088844,0
0,0,0,0,1,0,0,0,0,0,0,0,1.299967,0
0,1,0,0,0,0,0,0,0,0,0,1,1.177756,0
0,0,1,1,0,0,0,1,0,0,0,1,1.6111,0
0,1,1,0,0,0,1,0,0,0,0,0,1.177756,0
0,0,0,0,0,0,0,0,0,0,0,1,1.522189,0
1,0,0,0,0,0,0,1,0,1,0,0,1.533289,0
1,0,1,0,1,0,0,0,0,0,1,0,1.311067,0
1,0,1,0,0,0,0,0,0,0,1,0,1.311067,0
1,0,0,0,0,0,0,0,0,0,0,1,1.9333,1
1,0,0,0,0,0,1,0,0,1,0,0,1.740711,1
1,0,0,0,1,0,1,0,0,1,0,0,1.311067,0
1,0,1,1,1,1,1,1,0,1,0,0,1.311067,0
1,0,1,1,0,1,1,1,0,1,0,0,1.799972,1
1,0,1,1,0,1,1,0,0,1,0,0,1.311067,0
1,0,1,1,0,1,1,1,0,1,0,1,1.799972,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6222,0
0,0,0,0,0,0,0,0,0,1,0,1,1.6222,0
1,0,0,0,0,0,0,0,0,0,0,0,1.422178,0
0,0,0,0,0,0,0,1,0,0,0,1,1.6222,0
0,0,0,0,0,0,1,1,0,0,0,1,1.422178,0
0,0,0,1,0,0,0,0,0,0,0,1,1.488889,0
0,0,1,1,0,0,0,1,0,1,0,1,1.488889,0
0,0,0,1,0,0,0,1,0,1,0,0,1.488889,0
0,0,1,1,0,0,0,0,0,1,0,0,1.488889,0
0,0,1,1,0,0,0,0,0,0,0,1,1.488889,0
0,0,0,0,0,0,0,0,0,1,1,1,1.7111,1
0,0,0,0,0,1,0,0,0,1,1,1,1.7111,1
0,0,0,0,0,1,0,0,0,0,0,1,1.7111,1
0,0,0,0,0,1,0,1,0,0,0,0,1.7111,1
0,1,0,0,0,1,0,0,0,1,0,1,1.7111,1
0,0,1,0,0,1,0,0,1,0,1,0,1.7111,1
0,1,0,0,1,1,1,0,1,0,1,1,1.7111,1
0,1,0,0,1,1,1,0,1,0,1,0,1.7111,1
0,1,1,1,0,1,0,0,1,0,1,0,1.7111,1
1,0,1,1,1,1,1,1,0,1,1,0,1.622211,1
1,0,1,0,0,0,0,0,0,0,0,0,1.622211,1
1,0,0,0,1,0,0,1,0,0,0,1,1.622211,1
1,0,0,0,1,0,0,1,0,1,0,0,1.622211,1
1,1,0,0,0,0,0,1,0,1,0,0,1.622211,1
1,1,0,0,0,0,1,1,0,1,0,0,1.622211,1
1,1,0,0,0,0,0,0,0,0,0,0,1.622211,0
