iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.738875,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.996814,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.612693,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.365866,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,10,0.996814,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.392036,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.392036,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,90,1.282529,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,0.996814,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,10,1.392036,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.041264,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.392036,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.139671,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.7185,0
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,1.139671,0
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,1.139671,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.63861,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.070881,1
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.215829,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.258205,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.514286,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.514286,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.723843,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.273005,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.130164,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.723843,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.8444,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.119014,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.8444,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8444,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.965057,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.965057,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.965057,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.965057,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.965057,1
