auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,0,1,0,0,1,0,0,1.598407,1
1,1,1,1,1,0,0,1,0,0,1,0,1.867446,1
0,1,0,0,0,0,0,0,0,1,1,0,0.707914,0
0,1,0,1,0,0,0,1,0,1,1,1,0.707914,0
0,1,1,1,0,0,0,1,0,1,0,1,1.149179,0
0,1,0,1,0,0,0,1,0,1,0,1,1.149179,0
0,1,0,1,0,0,0,1,0,1,0,0,1.149179,0
0,0,0,0,0,0,1,0,0,1,1,1,1.121686,0
0,0,0,0,0,0,0,0,0,1,1,1,1.121686,0
0,0,0,0,0,0,0,0,0,1,0,0,1.6111,1
0,0,1,1,1,0,0,1,0,0,0,0,1.76665,1
0,1,0,0,0,0,0,0,0,0,0,0,1.161871,0
0,1,0,1,0,0,1,1,0,1,0,0,1.161871,0
0,0,0,0,0,0,0,1,0,0,0,1,1.161871,0
0,0,0,1,0,0,0,0,0,1,0,0,1.76665,1
0,0,0,1,0,0,0,0,0,0,0,1,1.76665,1
0,1,1,0,0,0,0,1,0,1,0,0,1.161871,0
0,0,0,0,0,0,0,0,0,1,1,0,0.971429,0
0,0,0,0,0,0,0,1,0,1,1,0,0.971429,0
0,0,0,0,0,0,1,0,0,1,1,0,0.971429,0
0,0,0,0,0,0,1,0,0,0,1,1,0.971429,0
0,0,0,0,0,0,0,0,0,0,1,1,0.971429,0
0,0,0,0,0,0,0,1,0,0,1,1,0.971429,0
1,1,1,1,0,1,0,0,0,0,1,1,1.180986,0
1,1,1,0,0,1,0,0,0,0,1,0,1.180986,0
0,1,0,0,0,1,0,0,0,1,0,0,1.180986,0
0,0,0,0,0,1,0,0,0,1,1,0,1.180986,0
0,0,0,0,0,1,0,0,0,1,1,1,1.180986,0
0,0,0,0,0,1,1,1,0,1,1,1,1.180986,0
0,0,0,0,0,1,0,0,0,0,0,0,1.180986,0
0,0,1,0,0,1,0,0,0,0,1,0,1.620657,1
0,0,0,0,0,1,1,0,0,1,1,0,1.180986,0
0,0,1,1,1,1,0,0,1,1,1,0,1.180986,0
0,0,0,1,0,0,0,1,0,0,0,0,1.787307,1
0,0,1,0,0,0,0,0,0,0,0,1,1.657143,1
0,0,0,0,0,0,0,0,0,0,0,0,1.657143,1
0,0,0,0,0,0,0,0,0,0,0,1,1.657143,1
0,0,0,0,0,0,0,1,0,0,0,0,1.657143,1
0,0,0,0,1,0,0,0,0,1,0,0,1.657143,1
1,1,1,1,1,0,0,0,0,0,0,0,1.741264,1
1,1,1,1,1,0,0,0,0,1,0,0,1.741264,1
1,1,1,1,1,0,0,1,0,1,1,0,1.741264,1
1,1,1,1,0,0,1,0,0,1,0,1,1.741264,1
1,0,1,1,0,1,1,0,0,1,0,0,1.741264,1
1,0,0,0,0,0,0,0,1,0,0,1,1.4889,0
1,1,1,1,1,0,1,0,0,1,1,0,1.565057,1
1,0,0,0,0,0,0,0,0,1,1,1,1.565057,1
1,1,0,0,0,0,0,0,0,0,1,0,1.565057,0
