NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.3
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.78
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,2.12
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,3.0
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.4
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,1,3.66
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,5.14
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,5.05
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,5.81
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,5.11
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,6.5
1,0,1,0,1,0,0,0,0,1,0,0,1,48,8,0,7.14
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,6.56
1,0,0,0,1,1,1,0,0,1,0,1,0,48,320,0,9.621011632155515
1,0,1,1,0,0,0,0,1,1,0,1,1,48,8,2,9.627197333362348
1,1,0,0,0,1,0,1,1,0,1,0,1,48,160,1,9.624385926059823
1,0,1,1,0,1,0,0,0,0,0,0,1,48,160,1,9.62301042129089
1,0,1,1,0,1,0,0,0,0,0,0,0,48,160,0,9.628906364857313
1,1,1,1,0,1,1,1,0,0,0,0,1,48,320,0,9.623709201690694
1,0,0,0,1,0,1,1,1,0,0,0,1,48,320,0,9.622995887582775
0,1,0,1,0,1,0,0,1,0,0,1,0,44,160,2,9.62663092285341
1,0,1,1,0,1,1,1,0,0,0,0,1,8,160,1,9.627928833453272
1,1,0,0,0,0,0,0,1,1,1,0,0,44,8,2,9.626672656009914
1,1,1,1,1,1,1,1,1,0,0,0,1,48,320,0,9.626444167100319
1,1,1,1,0,1,1,1,0,0,0,0,1,48,320,0,9.621467736120094
1,1,1,0,0,0,1,0,0,1,1,1,0,44,8,1,9.628350219203854
1,0,1,0,1,1,1,0,1,1,1,1,0,8,320,2,9.621774230468962
0,1,0,1,0,1,0,1,0,0,0,0,1,44,8,1,9.625732377243324
0,1,1,0,1,1,0,0,1,1,0,0,1,48,160,1,9.624248231489274
1,0,0,1,1,0,0,1,1,0,0,1,1,8,8,0,9.627922873241408
1,1,1,1,1,1,1,0,0,0,1,1,1,8,8,0,9.623940158466805
1,0,1,0,0,0,0,1,0,0,0,0,1,48,8,0,9.62288306662437
1,0,1,0,0,0,0,1,0,1,0,1,1,48,160,2,9.624141987881016
0,0,0,0,0,0,1,0,0,0,1,1,1,48,8,1,9.622800898497896
1,0,0,0,0,0,0,0,0,0,0,1,1,48,8,1,9.626881258135375
1,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,9.624891433172303
1,1,1,0,0,1,1,1,0,0,0,0,1,48,320,0,9.624608440723494
1,1,1,1,0,1,1,0,1,1,0,1,0,8,320,0,9.621474418972731
1,1,1,0,0,1,1,0,1,0,0,1,0,8,160,0,9.623261735947823
1,0,1,1,1,1,0,1,0,1,0,1,0,8,8,0,9.621105802364818
1,0,1,1,1,1,0,0,0,0,0,1,0,48,160,0,9.626974421586764
0,0,0,0,1,0,0,0,0,0,0,1,0,8,320,0,9.623520220378557
1,0,0,0,1,0,0,1,0,0,1,0,1,48,8,2,9.622654264504469
0,0,0,0,0,0,0,0,0,0,0,1,1,8,160,0,9.622235846795126
