NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.78
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.3
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,2.12
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.4
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,3.0
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,1,3.66
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,5.05
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,5.11
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,5.14
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,5.81
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,6.5
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,6.56
1,0,1,0,1,0,0,0,0,1,0,0,1,48,8,0,7.14
1,0,0,0,1,1,1,0,0,1,0,1,0,48,320,0,9.621011632155515
1,0,1,1,1,1,0,1,0,1,0,1,0,8,8,0,9.621105802364818
1,1,1,1,0,1,1,1,0,0,0,0,1,48,320,0,9.621467736120094
1,1,1,1,0,1,1,0,1,1,0,1,0,8,320,0,9.621474418972731
1,0,1,0,1,1,1,0,1,1,1,1,0,8,320,2,9.621774230468962
0,0,0,0,0,0,0,0,0,0,0,1,1,8,160,0,9.622235846795126
1,0,0,0,1,0,0,1,0,0,1,0,1,48,8,2,9.622654264504469
