NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,2.45
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,2.45
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,2,2.02
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,2.53
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,3.49
1,1,1,0,1,0,0,0,0,1,0,1,0,44,8,2,5.69
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,2.04
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,3.67
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,2.34
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.5
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.44
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,7.84
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,3.53
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,2.71
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,5.7
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,3.46
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,6.01
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,8.46
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,10.49
0,1,1,1,0,1,0,1,1,1,0,1,0,48,8,2,30.75376206936626
