auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,0,0,0,0,0,2.220989,1
1,0,0,1,0,0,1,1,0,0,1,0,1.75,1
1,0,0,1,0,0,1,0,0,0,1,0,0.6444,0
1,0,1,1,0,0,1,1,1,1,1,0,0.6444,0
1,0,0,0,0,0,0,1,1,0,1,0,0.6444,0
1,0,0,0,0,0,0,1,1,1,1,0,0.6444,0
1,0,0,0,0,0,0,0,1,0,1,0,0.6444,0
0,0,0,0,0,0,0,1,0,0,1,0,1.3222,0
0,0,0,1,1,0,0,1,0,1,0,0,0.6444,0
0,0,1,1,0,0,0,0,0,1,0,0,1.4611,0
0,0,0,1,0,0,0,1,0,0,0,1,1.2111,0
1,0,0,1,0,0,1,0,0,1,0,1,1.47775,0
0,0,1,1,0,0,0,0,0,0,0,0,1.2111,0
1,0,0,1,0,0,0,1,0,1,0,0,1.47775,0
0,0,1,1,0,0,0,1,0,1,0,0,1.2111,0
1,0,1,1,0,0,0,0,0,1,0,0,1.2111,0
0,0,0,1,1,0,0,0,0,0,0,0,1.2111,0
0,0,0,0,0,0,0,1,0,0,1,1,1.9611,1
0,0,0,0,0,0,0,1,0,1,1,0,1.3111,0
0,0,1,0,0,0,0,1,0,0,1,0,1.3111,0
0,1,0,0,0,0,0,1,0,0,1,0,1.0444,0
0,0,1,1,0,0,0,0,1,0,1,0,1.0444,0
0,0,0,0,0,0,0,0,1,0,1,0,1.0444,0
0,0,1,0,0,0,0,0,1,0,1,0,1.0444,0
0,1,0,0,0,0,0,0,1,0,1,0,1.0444,0
0,0,1,0,0,0,0,0,1,0,1,1,1.0444,0
0,0,0,0,0,1,0,1,0,0,1,0,1.7111,1
0,0,0,0,0,1,0,0,0,1,0,0,1.2778,0
0,0,0,0,0,1,0,1,0,0,0,0,1.2778,0
0,0,0,0,0,1,0,1,0,1,0,0,1.2778,0
1,1,0,1,0,0,0,0,0,0,0,0,1.2444,0
1,1,0,1,0,0,0,0,0,1,0,0,1.2444,0
1,1,0,0,0,0,0,1,0,0,0,0,1.2444,0
1,1,0,1,1,0,0,1,0,0,1,1,1.2444,0
1,1,0,0,0,0,0,0,0,1,0,0,1.2444,0
1,0,0,1,0,0,0,1,0,1,1,0,1.2444,0
1,0,0,0,0,0,1,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.6111,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6111,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8111,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6111,0
0,0,0,0,0,0,1,0,0,0,1,0,1.9222,1
0,0,1,0,0,0,1,0,0,0,1,0,1.9222,1
0,0,1,1,0,0,0,0,0,0,1,0,1.6111,0
1,0,1,0,0,0,0,0,0,0,1,0,1.77775,1
0,0,0,0,0,0,1,0,0,0,1,1,1.6444,1
0,0,1,0,0,0,1,1,0,1,1,0,1.77775,1
0,0,0,0,0,0,1,0,0,1,1,1,1.6444,1
0,0,0,0,0,0,1,1,0,1,1,0,1.77775,1
0,0,0,0,0,0,1,1,0,0,1,1,1.6444,1
0,0,1,0,0,0,1,1,0,0,1,0,1.6444,1
0,0,0,0,0,0,0,1,0,1,0,0,1.6111,1
1,1,0,0,1,0,0,1,0,0,1,0,1.7,1
1,1,0,1,1,0,0,1,0,0,1,0,1.5556,0
1,0,0,0,0,0,0,1,0,1,0,0,1.5556,0
1,0,0,0,0,0,0,0,0,1,0,1,1.5556,0
1,0,0,1,1,0,0,0,0,0,1,0,1.7,1
1,0,0,1,1,0,1,1,0,0,1,0,1.7,1
1,0,0,1,1,1,0,0,0,0,1,0,1.5444,0
1,0,0,1,0,1,0,1,0,0,1,0,1.5444,0
1,0,0,0,0,0,0,0,0,1,1,1,1.5444,0
1,0,0,1,0,0,0,1,0,1,0,1,1.5444,0
1,0,0,1,1,0,0,0,0,0,1,1,1.5444,0
1,1,0,0,0,0,0,1,0,1,0,0,1.5444,0
1,0,0,0,0,0,0,1,0,0,1,0,1.5444,0
