auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,1,1,0,1.852536,1
1,0,1,0,1,0,0,0,0,0,0,0,1.789402,1
1,1,1,1,1,0,1,0,0,0,0,0,1.309091,0
1,1,1,1,1,0,0,0,0,0,1,1,0.802679,0
1,0,0,1,1,0,1,1,0,0,1,0,1.769027,1
1,0,1,0,1,0,0,0,0,0,0,1,0.604018,0
1,0,0,1,0,0,0,0,0,0,1,1,0.604018,0
1,1,1,1,1,0,0,0,0,0,0,0,0.802679,0
1,0,1,1,1,0,0,0,0,1,0,1,0.993236,0
1,0,1,1,0,0,0,0,0,0,0,0,0.993236,0
0,0,0,1,0,0,0,0,0,0,0,0,1.378755,0
0,0,1,1,0,0,0,0,0,0,0,0,1.378755,0
0,0,0,1,0,0,0,1,0,0,0,1,1.378755,0
0,0,1,1,0,0,0,1,0,0,0,1,1.378755,0
0,0,1,1,0,0,0,0,0,0,0,1,1.558915,1
0,0,1,1,1,0,0,1,0,0,0,0,1.378755,0
1,1,1,1,1,0,0,0,0,0,1,0,0.674736,0
1,1,0,1,1,0,1,0,0,1,0,0,1.253541,0
1,1,1,1,1,0,0,0,0,1,0,0,0.674736,0
1,1,1,1,1,0,0,0,0,1,1,0,1.253541,0
1,1,1,1,1,0,0,0,0,0,0,1,0.674736,0
1,1,0,1,1,0,0,0,0,1,0,0,0.674736,0
0,0,0,0,0,0,0,1,0,0,0,0,1.471723,1
0,0,0,1,0,0,0,1,0,0,0,0,1.387845,1
0,0,1,0,0,0,0,0,0,0,0,1,1.418182,1
0,1,0,0,0,0,1,0,0,0,0,0,1.387845,0
0,0,0,0,0,0,1,1,0,0,1,0,1.383191,0
0,0,0,0,0,0,0,1,0,0,1,0,0.856555,0
0,0,0,0,0,0,1,1,0,1,1,0,1.863661,1
0,0,0,1,0,0,0,0,0,0,1,0,1.160623,0
0,0,1,0,0,0,1,1,0,0,1,0,1.863661,1
0,0,1,1,1,1,0,0,0,0,0,0,0.856555,0
0,0,0,0,0,1,1,0,0,0,0,1,0.856555,0
0,0,0,0,1,1,0,0,0,0,0,0,0.856555,0
0,0,0,1,0,1,0,0,0,0,1,0,1.535376,1
0,0,0,1,0,0,0,0,0,0,1,1,1.191964,0
0,0,0,0,0,0,1,1,0,0,0,1,1.191964,0
0,0,0,1,0,0,1,1,0,1,1,0,1.191964,0
0,0,0,0,0,1,0,0,0,0,1,0,1.51115,1
0,0,0,0,0,1,1,1,0,1,1,1,1.51115,1
0,0,1,1,1,1,0,0,0,0,1,0,1.51115,1
0,0,1,0,0,0,1,1,0,1,1,0,1.282873,0
0,0,0,0,0,0,1,1,0,0,1,1,1.282873,0
0,0,1,0,0,0,1,0,0,0,1,0,1.282873,0
1,1,0,1,0,0,0,0,0,0,0,1,1.195982,0
1,1,1,1,1,0,0,1,0,1,1,0,1.195982,0
1,1,1,1,1,0,1,0,0,0,1,0,1.195982,0
1,1,1,1,1,0,0,0,0,1,1,1,1.195982,0
1,1,0,1,1,0,0,0,0,1,1,0,1.195982,0
1,1,1,1,1,0,0,1,0,0,1,0,1.195982,0
0,1,1,0,0,1,0,0,0,0,0,0,1.375791,0
0,1,1,1,1,1,0,0,0,0,1,0,1.375791,0
0,0,0,0,0,1,1,0,0,1,0,0,1.375791,0
0,0,0,1,0,1,0,0,0,1,1,0,1.375791,0
1,0,1,0,0,1,1,1,0,1,1,0,1.568709,1
0,0,1,1,1,1,1,0,0,0,1,0,1.375791,0
1,0,1,0,0,1,1,1,0,1,1,1,1.4889,1
1,0,0,0,0,1,0,1,0,1,1,0,1.4889,1
1,0,1,1,1,1,1,0,0,1,0,0,1.4889,1
1,0,0,0,1,0,0,0,0,0,0,1,1.715168,1
1,0,0,0,1,0,1,0,0,1,1,0,1.715168,1
1,0,1,0,0,0,0,0,0,0,0,0,1.668709,1
