NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,1,0,1,0,1,0,48,320,0,3.75
0,0,0,0,0,0,0,0,0,0,1,0,1,48,320,0,7.3
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.3
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,6.06
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.78
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,5.23
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.15
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,1.63
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,0,5.71
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,2.09
1,0,0,1,1,0,0,1,1,0,1,1,1,44,160,0,9.625823670579427
1,0,1,1,1,1,0,0,0,1,1,1,0,48,8,2,9.623497459447387
0,0,1,1,0,1,0,0,0,1,0,1,1,22,320,2,9.622470126752862
0,0,1,1,1,1,0,1,1,1,1,1,0,48,160,2,9.623495095856585
0,1,0,0,1,1,1,0,0,1,0,1,1,8,320,2,9.625934398601395
0,1,0,0,1,0,1,0,1,1,1,0,1,8,8,2,9.62491033048432
0,0,0,1,1,0,1,1,0,1,1,1,1,44,160,1,9.62892019571517
0,1,1,0,1,0,1,1,0,0,0,0,1,8,8,2,9.621741660606661
0,0,1,1,1,1,1,0,1,0,0,1,0,22,320,2,9.623190521224952
0,0,0,1,1,0,1,1,1,1,1,0,1,22,320,2,9.62252967796545
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.86
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.53
0,0,0,1,0,0,0,0,0,1,1,0,0,8,320,0,1.84
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,1.66
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,1.95
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,2.65
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,3.51
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,1.95
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,3.63
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,4.44
1,1,0,1,0,0,0,0,0,1,0,0,0,48,8,2,9.627537846088021
0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9.624300408181288
1,0,1,0,1,1,0,0,0,0,0,1,0,8,160,0,9.625462661770962
1,0,0,0,0,0,1,1,0,1,0,0,0,44,160,0,9.622532845951936
1,0,1,0,1,1,0,0,0,0,0,0,1,8,8,0,9.624053910698459
0,1,0,0,1,1,1,0,0,0,0,1,0,22,8,2,9.625246158057696
1,0,1,1,0,0,0,0,1,1,0,0,0,44,160,0,9.623142259010379
1,0,1,1,1,1,0,0,1,0,0,1,0,8,8,0,9.628196041348515
1,0,0,1,0,0,0,1,0,0,0,1,0,8,160,0,9.628071722320275
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2
