NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.88
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.17
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,1.49
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.22
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.27
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.29
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.82
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.26
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,3.46
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,1.54
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.71
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.69
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,1.72
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,1.86
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,2.31
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,3.8
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,2.2
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,4.14
1,1,0,1,0,0,0,0,1,0,1,0,1,22,160,1,9.625917754899945
0,0,0,1,1,0,1,1,0,0,1,1,1,48,160,1,9.624045207258332
0,0,1,0,1,0,1,0,1,1,0,1,1,48,320,2,9.62879191691767
0,0,0,1,0,0,0,0,1,1,1,0,0,44,8,0,9.624365740378554
1,1,1,0,0,0,0,1,1,1,1,1,0,44,8,1,9.62651782772678
0,1,0,1,0,1,0,0,1,1,1,1,1,22,8,2,9.62825799970575
0,1,1,0,1,1,0,1,0,1,1,1,1,8,8,1,9.624365923650183
1,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9.625030203230464
1,0,1,0,0,0,1,0,1,0,1,0,1,8,160,1,9.626448372378285
0,1,0,1,1,1,1,0,0,0,0,0,0,48,160,2,9.626597437158038
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,1,9.621555941779587
0,1,0,1,1,0,0,0,1,1,0,1,0,22,320,0,9.624022324291294
1,1,1,1,1,0,1,0,0,0,0,1,1,22,8,0,9.621657847860835
0,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,9.628682436540982
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,0,9.627377718509404
0,0,0,1,0,0,1,0,0,0,0,0,1,22,8,0,9.62140712826293
0,0,0,1,0,0,1,1,0,1,0,1,0,22,8,0,9.624706426426073
1,0,1,1,1,0,1,0,0,1,0,1,0,22,320,0,9.628846347108182
1,0,0,0,0,0,1,0,0,1,0,0,1,8,8,0,9.625178257785398
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,2,9.627170700459672
0,1,0,1,1,0,1,1,0,0,0,0,0,22,8,1,9.621802444703158
0,0,0,0,1,0,0,0,1,0,0,0,1,8,8,0,9.622424175304163
0,1,0,0,0,0,1,0,0,0,0,0,1,8,8,0,9.622744756129332
1,1,0,0,0,0,0,1,0,1,0,0,0,8,8,0,9.621491254803548
0,1,0,0,0,0,1,0,1,1,1,1,0,22,8,0,9.627154430367527
0,0,0,0,0,0,1,0,0,0,1,0,0,48,8,0,9.628409588909284
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,1.85
0,0,1,1,0,0,1,0,0,0,0,1,1,8,8,0,9.624538856188497
1,0,1,1,0,0,1,0,0,0,0,0,0,22,8,1,9.627624798029649
0,0,0,1,0,1,1,0,0,1,0,0,0,22,8,0,9.625501685701995
1,0,0,0,0,0,1,0,1,0,0,0,0,44,8,0,9.627229129568937
0,1,0,0,0,0,1,0,0,0,1,0,1,8,8,0,9.627431454021771
0,1,0,1,0,0,1,0,1,0,1,0,1,8,8,0,9.627516307397867
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,9.625593139282952
1,0,1,0,0,0,1,0,1,0,0,1,0,22,8,0,9.628568282013156
1,0,1,1,0,1,1,1,0,1,0,0,1,8,8,0,9.623480498434828
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,2.12
0,0,0,0,0,0,1,0,1,0,0,1,1,8,8,0,9.627166281806119
0,0,0,0,0,0,1,0,1,0,0,0,1,8,8,0,9.626748623669164
0,0,0,1,1,0,0,1,0,0,0,0,0,22,8,2,9.622688268653976
0,0,0,1,0,0,0,0,0,0,0,1,0,22,8,0,9.622834792334766
1,1,0,0,0,0,0,0,1,0,1,0,0,8,8,1,9.626723255677694
1,0,0,0,0,0,1,1,1,0,0,0,1,22,8,1,9.628727339873594
0,1,1,0,0,0,1,0,0,0,0,0,0,8,8,1,9.625155860505828
0,1,0,1,0,0,1,0,0,1,0,1,1,22,8,0,9.6232787247777
