encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,0,0,0,1,0,1,0,1,0,9.16
0,0,0,1,0,0,0,0,0,1,0,8.69
0,1,0,0,0,1,0,1,1,1,0,8.74
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,0,1,0,0,1,1,0,13.36
0,0,0,1,0,0,0,1,0,0,0,13.72
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,1,1,0,0,0,0,1,0,1,163.82611861237086
1,0,0,1,0,0,0,0,0,0,0,16.59
1,1,0,1,1,0,1,1,1,1,0,163.82242459539688
1,0,1,1,1,1,0,1,1,0,1,163.82776762811423
0,1,1,0,1,0,0,1,0,0,0,163.82736642632432
1,0,1,0,0,1,0,0,1,1,1,163.82335321085168
0,0,0,1,0,1,0,0,0,1,1,163.82126263374911
0,0,1,0,0,0,1,1,0,0,1,163.8219819328665
1,1,0,0,0,0,0,0,1,1,1,163.82599227104006
0,1,1,0,1,1,0,1,0,0,0,163.82729467052556
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,1,0,1,1,0,1,1,1,0,163.825062674983
1,1,0,1,0,0,0,1,1,1,1,163.82359310516426
0,1,0,0,1,0,0,1,0,0,0,9.91
0,1,0,1,0,1,1,1,1,1,1,163.82600862602493
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,1,0,1,1,9.01
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,0,0,0,0,0,0,163.82107456142506
0,1,0,1,0,0,1,1,1,1,1,163.82181410317406
1,1,0,1,0,0,0,1,0,0,0,16.97
0,0,1,0,0,0,1,0,0,1,0,163.82128607603903
1,0,1,0,0,0,0,1,1,1,0,11.54
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,1,1,1,0,1,1,0,1,0,163.82879171246248
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,1,0,0,0,1,1,0,1,163.82693692595964
0,0,0,1,0,0,1,0,0,1,0,163.82314782813256
1,0,0,0,1,0,0,0,0,1,1,9.32
0,1,0,0,1,0,0,1,1,0,0,154.35
0,1,0,0,1,0,0,1,0,1,0,9.77
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,0,0,1,1,0,0,1,0,163.82329358656278
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,0,0,1,1,0,1,1,163.82469824226186
0,1,0,1,0,1,0,0,1,1,0,163.82483967609312
0,1,0,0,0,0,0,0,1,1,0,163.82240236753856
0,1,1,0,1,0,0,1,1,1,1,163.82592625712513
1,1,1,0,1,0,1,0,0,1,1,163.82144162073345
0,0,0,0,1,1,0,0,0,1,1,163.8266375602031
0,0,0,0,0,0,0,0,0,1,0,163.82762858052192
0,0,0,1,0,0,0,1,0,1,0,163.82
0,0,0,0,0,0,0,1,1,1,0,163.82344621137432
0,0,0,1,1,0,1,0,0,1,1,163.82441033610903
0,1,0,1,1,0,0,0,1,1,0,163.8236381267003
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,0,1,0,0,0,0,0,0,0,13.48
0,0,0,1,0,0,0,1,1,1,1,163.82596515103214
0,0,1,0,1,0,0,1,1,0,0,163.82104885380537
0,1,0,0,1,0,1,1,0,1,1,163.824648263038
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,1,0,1,0,0,0,0,1,0,163.8226126229067
0,1,0,0,0,0,0,0,1,0,0,163.82363102994648
0,0,0,0,0,0,0,1,0,0,0,163.82121760010497
0,0,0,1,1,0,0,1,1,0,0,163.821807453179
1,1,0,1,1,0,0,0,0,1,0,163.8283706275137
1,1,0,0,1,0,0,0,1,1,1,9.28
0,1,0,1,1,0,0,0,1,0,0,163.82683232034714
0,0,1,0,0,0,0,1,1,1,1,163.82239995188988
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,1,0,0,1,1,0,1,1,0,163.82620694803185
0,0,0,1,0,1,0,0,1,0,1,163.82625043215674
1,1,0,0,1,1,0,1,0,1,0,163.82601054198125
0,0,1,0,1,0,0,0,0,1,0,163.82671423424392
1,1,0,0,1,0,0,0,1,1,0,11.72
0,0,1,0,0,0,0,0,0,1,0,114.11
0,0,0,0,1,1,0,0,0,0,0,163.8226346787638
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,1,0,0,0,0,0,1,1,163.8223448284527
