auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,0,5.87
1,0,0,0,1,0,0,1,0,0,1,0,5.88
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,1,0,1,0,0,0,1,0,1,0,0,7.09
0,1,0,1,0,0,0,1,0,1,0,1,7.12
1,1,0,1,0,0,1,0,0,0,1,0,7.12
0,1,0,1,0,0,0,1,0,1,1,1,7.12
1,1,0,0,1,0,0,1,0,0,1,0,7.19
1,1,0,1,0,0,0,0,0,0,1,1,7.22
1,0,1,1,1,1,1,1,0,1,1,0,8.8
0,0,1,1,0,1,1,1,0,1,1,0,8.82
1,0,0,1,0,1,0,0,0,0,0,1,8.88
1,0,1,1,1,1,1,1,0,1,0,0,8.88
1,0,1,1,0,1,0,1,0,1,0,1,8.9
1,0,0,1,0,1,0,0,0,0,0,0,8.92
1,0,0,1,0,1,0,0,0,0,1,0,8.97
1,0,1,1,1,0,0,1,1,1,1,0,9.7
1,0,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,0,0,1,1,1,1,1,1,0,15.39
