iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.8778,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.8778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.744433,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.722217,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.8778,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.8778,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.722217,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,0.8778,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.8778,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.4611,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.5648,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.36665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.8,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.36665,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.1833,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.1833,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1833,1
