OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22376.3431809317
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27247.3168100572
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,22208.1520218785
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,22889.5451384482
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26491.8935525556
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,22276.4262076898
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,17942.6913824197
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,23847.4137351706
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,20190.7269153912
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,23767.5299810024
1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,22130.3202354995
0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,13155.697290731308
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,15558.1237324753
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,17095.5284955657
0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,19112.266526591
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,22102.1393691741
0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,18992.7989697482
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,16106.2268136559
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24421.7707803405
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,24229.7675255058
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,17095.5284955657
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,18399.8967524584
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,22102.1393691741
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,23847.4137351706
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,23987.0734324483
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,23767.5299810024
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,23777.9570777737
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,22695.2443894575
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,23581.9983979422
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,22208.1520218785
1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,13155.697799509115
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13155.699018120271
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,27505.4581330983
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22338.0626832663
1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,13155.7018089405
1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,13155.695109656137
1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,13155.701047059574
0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,13155.698302507433
1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,13155.700063942677
1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,13155.70192809817
1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,13155.700801325154
1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,13155.699035711392
1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,13155.70088681891
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,28278.0368258302
1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,13155.69582692332
1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,13155.695416948156
1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,13155.700150477614
0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,13155.69431004417
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,13155.697609826933
1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,13155.701691435888
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21830.5251413694
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,28166.6472940922
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26831.202485554
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,13155.697489485496
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22345.8980025944
1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,13155.701769060239
1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,13155.700046754748
1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,13155.699363578928
1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,13155.697540497715
1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,13155.694355920483
1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,13155.69828406833
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22720.9685854358
1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,13155.69500528017
1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,13155.700107420409
1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,13155.698575567389
1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,13155.695321670886
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,24712.2444781147
1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,22269.2334914507
0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,23128.8759370963
1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,13155.697020637832
1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,13155.70086155764
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,27524.2338057307
0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,13155.698047213875
1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,13155.696309987816
0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,22937.9326070313
1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,13155.698516299142
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26394.8692706116
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,26866.3868117087
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,13155.696234228193
0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,13155.69650281213
1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,13155.698049428678
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13155.69874774367
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,13155.701329694672
1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,13155.69618755236
1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,13155.6973732761
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,13155.697623458565
1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,13155.695953328239
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25867.196418709
1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,13155.698462390781
0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,13155.697953090794
