auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.26444,1
0,0,1,0,0,0,1,0,0,0,0,0,2.35,1
1,0,0,0,0,0,1,0,0,0,0,0,1.5861,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9833,1
0,0,0,0,0,0,0,0,0,0,0,0,0.8944,0
0,0,0,0,0,0,0,1,1,0,0,0,0.8944,0
1,0,0,0,1,0,0,0,1,1,0,1,0.8944,0
0,0,0,0,0,0,0,0,1,1,0,1,0.8944,0
1,1,0,0,0,0,1,0,0,1,0,0,1.7398,1
0,1,0,0,0,0,1,0,0,0,0,0,0.8944,0
0,0,0,0,0,0,1,0,0,0,1,0,1.1306,0
0,0,1,0,0,1,0,0,0,0,0,0,1.1306,0
0,0,0,0,0,1,1,0,0,0,0,0,1.1306,0
0,0,1,0,0,1,1,0,0,1,0,0,1.1306,0
0,1,1,1,1,1,1,1,0,0,1,1,1.1306,0
0,1,0,1,1,1,1,1,0,0,1,1,1.1306,0
0,1,0,1,1,1,1,1,0,1,1,0,1.1306,0
0,1,0,1,1,1,1,0,1,1,0,1,1.1306,0
0,0,0,1,0,0,0,0,0,0,0,0,1.1,0
0,0,1,1,0,0,0,0,0,0,0,0,1.1,0
1,0,0,1,0,0,0,0,0,1,0,0,1.1,0
0,0,0,1,0,0,1,0,0,0,0,0,1.1,0
0,0,0,1,0,0,0,1,0,0,0,0,1.1,0
0,0,0,0,0,0,0,1,0,0,0,1,1.1,0
0,0,1,0,0,0,0,0,0,0,0,1,1.1,0
0,0,0,0,0,0,1,0,0,1,0,0,1.9611,1
1,1,1,1,1,1,0,1,0,1,0,1,1.225,0
1,1,1,1,1,1,1,1,0,1,1,0,1.225,0
1,1,1,0,1,1,1,1,0,1,1,0,1.225,0
1,1,1,1,1,1,0,1,0,1,1,0,1.225,0
1,1,1,0,1,1,0,1,0,1,1,0,1.225,0
1,1,1,1,0,1,0,1,0,1,1,0,1.225,0
1,1,1,0,1,1,0,1,0,1,0,1,1.225,0
1,1,1,1,1,1,1,1,0,1,0,0,1.225,0
0,1,1,1,0,1,1,1,0,1,1,0,1.225,0
1,1,1,1,1,1,1,1,1,1,0,1,1.225,0
0,0,0,0,1,0,1,0,0,0,0,0,1.5278,1
1,0,1,0,0,0,0,0,0,0,0,0,1.5278,1
0,0,1,0,0,0,0,0,0,0,0,0,1.5278,0
1,0,0,1,1,0,0,0,0,0,0,0,1.5278,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5278,0
1,1,0,0,0,0,0,0,0,0,0,1,1.909267,1
1,1,1,0,0,0,0,1,0,1,0,0,1.475,0
1,1,0,1,0,0,0,0,0,0,0,0,1.725,1
1,1,0,0,0,0,0,1,0,0,0,0,1.725,1
1,1,1,0,0,0,0,0,0,0,0,1,1.475,0
1,1,0,0,0,0,0,0,0,1,0,0,1.475,0
1,1,1,0,0,0,0,0,0,0,0,0,1.475,0
1,1,0,0,0,0,0,0,0,0,1,1,1.475,0
1,1,0,0,0,0,1,1,0,1,0,1,1.475,0
1,1,0,0,0,0,1,0,0,1,1,0,1.475,0
1,1,0,1,0,0,0,0,0,0,0,1,1.6,1
1,1,0,1,0,0,1,0,0,0,1,0,1.6,1
1,1,0,1,0,0,0,0,0,1,0,0,1.6,1
1,1,0,0,0,0,0,1,0,1,1,1,1.6,1
1,1,0,1,0,0,0,1,0,1,0,1,1.6,1
0,0,1,0,1,0,1,0,0,0,0,1,1.9472,1
1,0,0,0,0,0,1,0,0,0,1,1,1.9472,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9472,1
1,0,1,0,1,0,1,0,0,0,0,0,1.9472,1
