NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.22
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.53
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.53
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,1.65
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,1.65
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,1.74
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,1.74
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,2.04
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,2.15
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,2.18
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,2.18
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,2.25
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,2.5
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,2.51
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,2.51
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,2.56
