NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,2.51
0,0,0,1,1,1,1,1,0,1,1,0,0,44,320,1,9.62221203653684
0,1,1,0,0,1,0,0,0,1,1,1,0,22,160,2,9.627170345598326
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,2.15
0,1,0,1,1,1,1,1,1,1,0,0,0,22,160,2,9.62563449510285
0,0,1,1,0,0,1,0,1,0,0,1,0,8,320,0,9.626623518169724
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.53
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,3.07
0,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,3.65
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.22
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.73
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.25
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,3.51
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,2.5
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,1.74
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,3.13
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,1.65
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,2.18
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,2.56
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,1.53
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,2.56
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,2.18
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,2.04
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,1.74
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,2.51
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,3.07
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,1.65
1,0,0,0,0,0,0,0,1,1,0,0,0,44,160,0,9.626334527893674
0,1,0,0,0,1,1,0,1,1,0,0,1,22,8,1,9.624837569537064
0,0,0,1,0,0,0,0,0,1,0,0,0,8,160,0,9.623043011380693
0,1,0,0,0,1,1,0,1,1,1,1,0,22,8,0,9.628759240119988
0,0,0,0,0,1,1,0,0,1,0,0,0,8,160,0,9.621197613896266
1,0,0,0,0,0,0,1,0,0,0,0,1,48,160,2,9.621578628487367
1,0,1,1,0,0,0,1,0,0,1,0,0,8,8,2,9.62687251970864
1,1,1,0,1,0,0,1,0,1,0,1,0,22,160,0,9.626211174004375
0,1,1,0,1,1,1,0,0,1,0,0,0,22,8,0,9.62500988269338
1,0,0,1,0,0,1,0,0,1,0,1,0,44,160,0,9.624027150759046
0,0,0,1,0,0,1,0,0,0,0,1,0,44,160,0,9.625984940750348
1,1,0,0,1,0,1,0,0,1,0,1,0,22,8,0,9.622779665399872
