iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.670367,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.200033,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.805575,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.200033,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.200033,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.980007,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.200033,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1.200033,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.200033,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,1.200033,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.29445,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.2778,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,2.499992,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.29445,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.337033,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.133333,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.351833,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.8111,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.188883,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7778,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.7778,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.188883,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.7778,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.099967,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.099967,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,2.099967,1
