NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.85
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,2.25
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.1
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,2.66
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,3.6
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,2.66
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.71
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,5.55
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,6.79
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,3.42
0,0,0,1,1,0,0,0,0,0,0,1,0,22,320,0,6.34
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,0,5.19
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,3.4
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,4.21
1,0,0,1,0,0,1,1,1,1,0,1,1,48,8,2,30.757806610989114
1,0,0,1,0,1,0,1,1,1,0,1,0,22,8,2,30.754736922144286
1,1,0,1,1,0,0,1,1,0,0,1,1,22,320,1,30.75254004349795
0,1,0,0,1,1,0,1,1,1,1,1,0,22,160,1,30.75345325422964
1,0,1,0,0,1,0,1,0,0,0,1,1,8,8,1,30.75738833102289
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.85
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,2.25
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.1
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,2.66
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,3.6
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,2.66
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.71
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,5.55
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,6.79
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
1,1,1,0,0,1,0,1,0,1,0,1,0,44,8,1,30.753046996630403
1,1,1,1,0,0,1,0,0,1,0,1,0,22,320,0,30.751357437270176
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,1,30.75697921855015
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,3.6
0,1,1,0,0,0,0,0,1,0,0,0,1,8,320,0,30.753929472185902
1,0,1,0,0,1,0,1,0,1,1,0,0,8,160,0,30.752218084297706
1,1,1,1,0,0,0,0,0,1,1,1,0,22,8,1,30.752312269670835
0,0,1,0,1,1,0,0,1,0,0,0,0,8,160,0,30.75580740771857
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,2.15
1,1,1,0,1,1,0,1,0,0,0,0,1,8,8,1,30.753377515201475
1,1,1,0,1,1,0,0,1,0,0,1,0,8,8,0,30.757674863980746
1,1,1,0,1,0,0,0,1,0,0,0,0,8,8,0,30.754273721820997
1,1,0,1,0,1,0,1,0,1,0,0,1,8,320,0,30.75515353177926
0,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,30.753437403984968
1,0,1,1,0,0,1,0,1,1,0,0,0,44,8,0,30.75705140573908
0,1,0,0,0,0,0,0,0,1,1,0,0,22,8,1,30.752457138468305
1,1,1,0,0,0,0,0,0,1,0,1,0,44,8,1,30.752832044145254
1,1,1,0,1,0,0,0,0,0,0,1,0,44,160,1,30.75575707847153
1,1,1,0,0,0,1,0,0,1,0,0,0,8,8,0,30.75317565503238
0,1,1,0,0,1,0,0,1,1,0,0,1,44,8,1,30.754971469638175
0,1,0,0,0,0,0,1,0,0,0,0,1,44,8,1,30.754582380151554
1,1,1,0,0,0,1,0,1,1,1,1,0,44,8,1,30.758541286798888
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,0,30.75173320696997
1,1,1,0,1,1,0,0,0,1,0,1,0,44,8,1,30.753714779098317
0,1,1,1,0,1,0,1,0,1,0,0,0,22,160,0,30.75660574531199
0,1,0,0,0,0,0,1,0,0,0,1,0,22,320,0,30.756362654489855
1,1,1,0,1,1,0,1,0,1,0,0,1,8,320,0,30.753676587130954
1,1,1,1,0,1,0,0,0,0,0,0,0,8,8,1,30.75154942649812
0,1,0,0,0,0,0,0,0,1,0,1,0,22,320,0,30.751510767213087
1,1,0,0,0,1,0,0,1,0,0,1,0,44,8,0,30.75213254746634
1,1,1,0,0,0,0,0,0,1,1,0,0,8,160,0,30.75195245390665
