auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,0,0,1,1,0,0.22
0,1,1,1,1,0,1,0,0,1,1,0,0.23
0,1,0,0,1,0,0,0,0,1,1,0,0.23
0,1,0,0,0,0,0,0,1,1,1,0,0.26
0,0,0,1,1,1,0,1,0,0,1,0,1.11
0,1,0,1,0,1,0,0,0,1,1,0,1.12
0,1,1,0,0,1,0,1,0,1,0,1,1.12
0,0,1,0,1,0,1,0,1,0,0,1,2.39
1,1,1,0,1,1,0,1,0,1,1,0,4.63
1,1,1,0,1,1,1,1,1,1,0,1,4.79
1,1,0,1,0,0,0,0,0,1,1,0,5.97
1,0,0,1,0,0,0,1,1,0,1,0,6.08
1,0,0,1,0,0,0,0,0,0,0,0,8.01
1,1,1,1,0,0,0,1,1,1,0,0,9.19
1,1,0,1,0,0,1,1,0,0,1,1,9.191695430074297
1,1,1,0,1,1,1,1,0,1,0,1,9.191871039405669
1,1,1,1,0,1,1,1,1,0,0,0,9.192380611908552
0,1,1,1,0,0,1,1,1,0,1,1,9.192586221958958
1,1,1,0,1,0,0,1,1,0,0,1,9.193708319887765
0,1,1,1,1,1,0,0,0,0,1,1,9.193800213979614
