NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,0.45
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,0.51
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,0.55
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,0.56
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,0.68
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.69
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,0.8
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,0.83
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,0.89
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,1.08
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,1.08
1,0,1,1,0,0,1,0,0,1,1,0,0,8,320,2,1.2211407520176414
1,0,1,0,0,0,0,0,0,0,1,1,1,22,160,0,1.2212166335530967
0,1,1,0,1,1,1,0,0,1,0,0,0,44,8,0,1.2213844693376912
0,1,0,0,0,1,1,0,1,1,0,1,1,8,320,1,1.2215231172366259
0,0,0,1,0,0,1,0,0,0,1,0,1,44,320,0,1.2217391581496801
1,0,1,1,0,0,1,1,1,1,1,0,0,22,320,0,1.221843617099795
0,0,0,0,1,1,1,0,0,1,0,1,0,44,8,0,1.2218957583842533
0,1,0,1,0,1,1,0,0,0,1,0,0,44,320,0,1.222240377883277
0,1,1,0,0,0,0,1,0,0,0,0,1,8,8,0,1.222681835886344
